N1	N2	N3	R	W	anotacion
0.06676074245862153	8.298050714250223	89.71472315366526	0.010949508956241357	1.9095158806696284	3
0.009732342132796922	4.5620653043753805	95.07288847571314	0.0044602003852293026	0.3508536773934561	3
0.032813107306965	5.402655163730499	93.26827239206315	0.0065966433663787565	1.2896626935329942	3
0.0459841335540223	8.79142352115007	88.03363993267868	0.012844786289605732	3.116107626327624	3
0.05086678953343068	11.107763498604395	85.88515711990843	0.013267198894671981	2.9429453930590688	3
0.01617989147504564	4.999257354802787	93.75824387530798	0.012074440383861388	1.2142444380303243	3
0.006830804421234235	4.527000226590846	94.77646496253288	0.005805107145975526	0.6838988993090707	3
0.022946854452785645	9.613806589422456	88.35032255008095	0.007099905325188335	2.005824100718642	3
0.0194265476027895	10.923508281932625	87.62781140567745	0.013917307184557873	1.41533645760258	3
0.03428476189997102	8.538459853652833	89.79448668815945	0.017038417837615227	1.61573027845013	3
0.05169300324775551	6.572336942035697	91.99219195607344	0.01092247416548677	1.3728556244776104	3
0.06654189841027723	11.068754253121439	87.16769884876369	0.0048928959334498335	1.6921121037711457	3
0.03846570468859638	5.938524462001772	93.47267407345863	0.008178417747647188	0.5421573421033454	3
0.02242312617985368	5.271576714679559	94.22351211852077	0.005510739393717907	0.47697730122609644	3
0.026470237771629365	5.368172780884115	93.71135903744238	0.005333782221649369	0.8886641616802206	3
0.05531008568152378	5.626390130534264	93.04574520641768	0.008851749859755025	1.263702827506796	3
0.03827223541875677	8.988265644011218	89.40629001423997	0.00995233083216089	1.5572197754978943	3
0.005391943046790892	2.828928508741191	96.81897108322968	0.00261087738067453	0.34409758760165193	3
0.033446023895131655	10.467189574696791	87.9358825552832	0.006775608378798761	1.5567062377460674	3
0.026487849131306147	9.730053819315115	88.43152720148153	0.00923378469932648	1.8026973453727126	3
0.01127804353200075	5.569927334878049	93.45627123749732	0.004861999173918839	0.9576613849187022	3
0.031508175506668665	5.974139607642378	92.73940230706248	0.007352402793114788	1.247597506995364	3
0.05984860122505394	15.336736508217385	82.25667361571053	0.0145401774759161	2.3322010973710947	3
0.01414123882038912	4.1426593990638025	95.32670447677742	0.003163256608918766	0.5133316287294531	3
0.009780471519284373	5.068168661761651	94.06418460461418	0.005009540604025745	0.8528567215008408	3
0.05514449149602741	17.663257193228127	79.6340294050813	0.010660948620835409	2.6369079615737343	3
0.012733040480273851	7.077184681783644	91.55750924848223	0.005786751758053873	1.3467862774957897	3
0.05262991508149698	8.111987819826084	90.4802103543067	0.008717693878151122	1.346454216907546	3
0.024158685952999172	3.3687814376226437	96.11199590350802	0.002665047421511417	0.49239892549484643	3
0.0524123566246056	7.454968597857636	91.52875313732046	0.0037699226831061305	0.9600959855141937	3
0.017450134523615858	3.0930091939883395	96.24719660907425	0.0039208879734978445	0.6384231744403143	3
0.09031375914592392	7.638103960364543	90.28018073346996	0.013485069711685149	1.977916477307874	3
0.10011512305501426	21.213842717868616	73.36390000503394	0.03666064271684926	5.28548151132559	3
0.04236905202465656	12.165896845939988	85.95278089798286	0.032975570021977575	1.805977634030535	3
0.186537864201582	20.45670622894224	78.03027308815237	0.05171494438837108	1.2747678743154487	3
0.2723387428647712	4.9593003074749165	1.2712361611912633	0.046767528699054345	93.45035725976997	0
2.9235955640226035	86.22406488475211	7.529401532681701	0.16286431863833573	3.1600736999052303	2
10.221767097431316	69.85320530787256	8.81904528538765	0.12734177919714146	10.978640530111347	2
10.05936731373528	76.33966167368678	1.6094028693430522	0.10348953557018502	11.88807860766471	2
11.718442033967646	77.55966856910213	2.7638468532916773	0.2446351577210547	7.713407385917477	2
10.339612093956518	79.8047986277503	3.288763872212028	0.061250347442513745	6.505575058638631	2
7.6582720893523	87.6885405809126	1.2141227853188368	0.02095087764911521	3.418113666767152	2
4.5766502201192685	91.81053048984437	2.084215579728357	0.04557162005155319	1.4830320902564533	2
3.682620890601847	78.53092582861868	17.069914964273416	0.062076821525737805	0.6544614949803298	2
1.9142632345286688	83.83168993703104	13.038792532995503	0.18539319910800917	1.0298610963367707	2
1.058271640708969	75.15765226872941	17.86492328398529	5.403660366609149	0.5154924399671735	2
2.8194070652056196	76.16265356081455	3.973334737679675	14.154917896506442	2.889686739793715	2
2.5472623824066365	88.42651542234498	0.30563789708149935	8.36843978546082	0.3521445127060692	2
1.5285942231293261	78.05022894687029	1.0444088825290332	19.03906690279037	0.33770104468099876	2
0.8570572327272435	77.59858751950874	0.12280583808082697	21.179678306702023	0.24187110298117687	2
1.098322490743375	78.93141949775409	0.6254499524021936	18.674444344346366	0.6703637147539786	2
1.239021431527302	71.19564130333437	0.1758217963042586	26.321197793472418	1.0683176753616481	2
1.7903247143675391	75.92987360108653	0.10395950212631594	21.48632761723383	0.6895145651857778	2
0.9533144638627268	88.56308592798862	0.07464648493174099	10.219824606700202	0.18912851651670873	2
2.1723935720855367	73.82592363056068	0.03295267982771805	23.746830825339323	0.22189929218674936	2
1.5629716037810906	70.94092711811584	0.13881646357953198	27.042480421366292	0.31480439315724223	2
1.9293842603658258	59.23821022534178	0.05222986924225695	38.32374099753077	0.4564346475193732	2
1.2220294572263002	78.81385193577742	0.08034813293121261	19.014818163398736	0.868952310666334	2
2.2132883842336772	69.59171629728851	0.012903857175979529	27.743931042935355	0.4381604183664885	2
0.9009387425796527	88.61688586512946	0.09964588744789564	9.907961149922672	0.4745683549203219	2
2.056805322008834	73.84540430265082	0.02036040080109309	23.719200636126168	0.3582293384130859	2
3.578977320198737	26.763731446824146	0.017861871682358497	68.94156936402742	0.697859997267337	4
1.1331300695518591	77.33835649090126	0.0279878494990717	21.072029947407025	0.4284956426407643	2
11.976708611291768	21.19890605538067	0.007214108706578669	64.79329165485925	2.0238795697617524	4
2.16592716724204	8.232260332768455	0.022659098002658744	89.21641041217104	0.3627429898158054	4
1.9528118819786013	9.677150644534063	0.008703874318241362	88.12705595422406	0.23427764494502334	4
6.622033123839628	41.877920509701596	0.040969185723326945	50.01224059263842	1.446836588097034	4
4.301517451589838	41.981170121798236	0.047633729155555374	53.128369056288975	0.541309641167385	4
5.051616868999402	15.904155178132285	0.028501101160425087	78.44747342766321	0.5682534240446622	4
4.395740433100438	27.84039846712162	0.25183167196654777	66.92097708600069	0.5910523418107096	4
1.956113521047526	31.645628613994397	0.04098559577836751	63.845093528853255	2.512178740326457	4
0.7830323132884456	6.466409733114069	0.01599512451488274	92.55680886254426	0.17775396653834485	4
0.49674353012685907	1.930549279610037	0.007970837056918235	97.31045045166502	0.25428590154117664	4
1.0547483141153065	4.463522249805545	0.02015762214466144	94.06448244673504	0.3970893671994525	4
2.2278120620884745	10.677159846400277	0.027856128497756105	86.7598134220417	0.30735854097178833	4
1.7708746340900232	1.769170000208495	0.026284712082331275	94.3278217745915	2.105848879027643	4
0.4976807844214245	6.558351519570673	0.012049810088464057	92.73707304157132	0.19484484434813462	4
1.889639657943922	2.5048454153356268	0.00968074354890914	94.83630341187755	0.7595307712940013	4
0.8106119069357357	1.9981551334286203	0.027208062418000754	96.52173778365577	0.6422871135618902	4
0.4288310302292528	1.274866070495029	0.021169954964115095	98.0759609550585	0.19917198925310048	4
2.3514606443365116	3.999780297761621	0.006021573695580987	93.38877833563136	0.25395914857493507	4
0.9552253958960653	12.997453830776603	0.038691247761414985	85.8205916179347	0.18803790763122205	4
1.0460687974646354	1.657122036682822	0.0048755351023115475	95.4257828363206	1.8661507944296496	4
2.391642412723128	1.94692746385299	0.031452152703555024	93.04649965385305	2.5834783168672804	4
3.315299829761732	0.7593528057810429	0.019532623982532228	93.49602930250155	2.4097854379731354	4
4.7758124457794215	5.908898839063779	0.26190089993989835	87.58829342807752	1.4650943871393958	4
1.3142746923600757	3.012855792612564	0.014975267521553594	95.17122090410098	0.48667334340482293	4
1.1498353389716405	11.989831768207301	0.04895064967170428	86.16460623737166	0.64677600577769	4
5.554346052392747	28.800018318434827	0.02086957451885996	65.00069914003399	0.6240669146195655	4
2.9551598464728346	48.80189515885047	0.026796429796381215	47.46717295827443	0.7489756066058959	2
4.393217484402568	45.85069708627749	0.010292537512235543	47.526313005758205	2.2194798860495237	4
2.0700049737433073	3.098846031276411	0.017454590199696644	2.159594526627086	92.65409987815349	0
28.441541225616774	46.22084926091151	0.041012786012880754	17.983591809219163	7.313004918239663	2
5.854563550588115	91.16253388374828	0.005645661702708676	2.145676974178164	0.8315799297827452	2
5.137786247010397	91.9651576301966	0.006958212094309522	2.406855963584841	0.483241947113842	2
3.2103113218257664	86.708552546079	0.11127986101745549	8.850285598274706	1.1195706728030659	2
4.977880884115337	52.946449576746204	0.06074097550224357	40.239584255567685	1.7753443080685378	2
2.6635373272929237	78.13204943669147	0.030831976313298343	18.52238922466247	0.651192035039839	2
1.6477469083610572	40.84695145529984	0.15315394564500645	53.484746323124874	3.8674013675692303	4
0.8986279317478452	6.562504511886331	0.02358787681345403	90.90410123722629	1.6111784423260804	4
1.6604248734684852	17.158020804258136	0.02586257523318601	78.63092271861025	2.5247690284299305	4
0.5883359111422882	9.336597087935868	0.008659424362975862	89.36243281693883	0.7039747596200195	4
1.556397980134911	11.524728780079844	0.018273600735287315	83.84945450610158	3.051145132948364	4
2.1750722879218665	14.024717202087658	0.013387953406492074	81.95410007393852	1.8327224826454749	4
1.4128437031457486	18.979851196954705	0.06538965744137656	76.30983046050554	3.2320849819526294	4
1.1315819750277478	15.059173326720016	0.0570825401658022	80.49835784358599	3.2538043145004303	4
1.8026340824168232	18.556313613389893	0.02188762721073792	77.03918308367972	2.579981593302817	4
0.8825441408534118	18.44147613480746	0.19867189913965883	77.66932106709838	2.8079867581010953	4
5.05136186456707	11.50077146110368	0.050143127994234586	27.647667478482745	55.75005606785226	0
20.05449674148392	25.194826582105307	0.01415224108937547	49.40982251386322	5.326701921458174	4
27.81504783771077	31.642587961520434	0.013999852072646068	38.23471490327452	2.293649445421629	4
9.41858205184587	22.50364009501978	0.0989759748725528	64.43574612602075	3.5430557522410693	4
1.5964865825223373	24.540168155344645	0.030494809485744446	71.43406316075774	2.398787291889528	4
1.9302639288596817	20.501448778715385	0.02121102871378142	76.03406837499041	1.5130078887207319	4
4.9167292652530215	38.51668781433657	0.0026146668061713114	53.79019088974921	2.7737773638550216	4
3.6989259011614943	13.137915255687732	0.0173437183921664	82.31367345288538	0.8321416718732223	4
4.871543638492786	14.317644192605542	0.013953766007659681	79.60073905081441	1.1961193520796043	4
7.108793049789637	51.132485788826074	0.0979683480128598	40.00672001450285	1.6540327988685897	2
10.798473421822148	17.006796090995174	0.017795737260719847	68.54466998069462	3.632264769227342	4
3.293150965588907	62.58045163709107	0.22518275552852735	31.641876017393656	2.2593386243978464	2
5.348211392982238	54.07240487313909	0.050459676711777125	29.8688090996777	10.660114957489187	2
22.428565032043387	21.067637093610898	0.03846451565565584	32.69684556324725	23.768487795442798	4
5.709328471569931	66.1318140466195	0.13854917926545726	22.587592945730506	5.432715356814633	2
6.029891201797983	87.5307097008452	0.27949402947519697	3.8524807400021834	2.3074243278794504	2
7.548493350667271	78.37853357054283	0.40881695828210596	4.345941411332138	9.318214709175631	2
2.8949524599219916	88.82290820686708	0.5279533696578685	1.3070296856573942	6.447156277895647	2
7.368434844204887	80.0404876919009	0.5398801656006625	0.529717285469262	11.521480012824277	2
3.9992973000410976	88.67273960738252	1.3638792621188016	0.9533770452046828	5.01070678525289	2
3.0951946290280277	84.30505594055118	6.512986809749527	3.4133201808804046	2.6734424397908336	2
1.7461328035579564	92.33571105339607	0.8867489445864669	3.7172148794276882	1.3141923190318434	2
3.2343195345821267	74.54835663372788	0.3497215366985249	20.261679109982897	1.6059231850085776	2
0.7276261812512796	78.97895551811335	2.13004671953548	16.578778375018118	1.5845932060817616	2
1.1374644969851189	77.3451129599692	0.6245326008462395	19.804245152138503	1.088644790060939	2
0.2158605351185506	97.10606020734545	0.40654274786007893	1.9956505827755748	0.275885926900333	2
0.8917113261838309	92.28895149002	0.17120222853849218	4.148997861652512	2.4991370936051704	2
1.6738963353606295	81.35114288909234	0.1528306282920691	2.4462852594322957	14.375844887822655	2
3.8442843610253035	84.72064708932308	0.2082158813294212	5.74785760113657	5.478995067185613	2
2.368204969564252	91.82777400962038	0.28676252266862684	4.666101341885712	0.8511571562610232	2
8.5965796500734	76.20197312534926	0.07776404351778536	1.5938601141791502	13.5298230668804	2
5.164788254756087	91.22264122942842	0.3500787842494541	1.0297364370137692	2.232755294552273	2
4.566015126208281	84.64454570912184	0.18072430285982274	0.3301900012265315	10.278524860583534	2
5.610203189403102	90.97888881355765	0.14611643617362102	0.5499722668704434	2.714819293995205	2
5.3763018885243445	92.31909989938323	0.23885766671443456	0.2815521375937271	1.7841884077842558	2
1.9322540404348836	93.91371561282976	0.1441394659282393	0.4518320464196145	3.558058834387507	2
4.217159996226975	91.95566998579903	0.10169009232438013	0.48278853773712954	3.2426913879124593	2
3.5606985676408693	91.66495156133566	0.6787499578218887	0.16756980365518573	3.9280301095463965	2
13.206979394949899	76.66877824726595	0.3043999618468846	0.23476508130889184	9.585077314628371	2
9.882423962169499	86.42442046248692	0.6561706079589676	0.3600868328309186	2.6768981345536984	2
3.0848690506482637	94.35024385627541	0.7103994722476655	0.21730796816142156	1.6371796526672262	2
3.662502470361158	90.77548130426723	0.7795315998470392	0.2239311633697541	4.55855346215483	2
2.8662141820681826	89.14791660050572	0.2979708690782754	0.08020011528345954	7.607698233064368	2
6.394203005068376	89.41446399727197	1.0921532785307146	0.3783871184517674	2.720792600677179	2
4.85741322500093	92.5469615193306	0.745069921199425	0.20953267022283217	1.6410226642461951	2
6.159713538442489	87.15567751620239	0.49895821594110107	0.08152754493489275	6.104123184479135	2
4.022552088249241	93.66752832500683	0.5610939420464428	0.06056739086287263	1.6882582538346247	2
7.651310290858043	83.53548533738334	0.9021718371977324	0.050123312582836185	7.860909221978031	2
3.152042153410845	83.83715176268178	1.9603663689686837	0.07319258974595022	10.977247125192772	2
10.380592854588915	85.17238475761394	0.1448308797243541	0.06574603488624792	4.236445473186522	2
2.5315715412929904	94.30407188878081	0.9717274351580549	0.05162483831273478	2.141004296455425	2
3.804928140507825	93.15138376714117	0.19743665927853346	0.09482901412309427	2.7514224189493777	2
17.24727843607483	67.72178978503408	0.7426037984505484	0.05399465599834632	14.234333324442217	2
5.598570638488316	87.7548000837226	1.9593489764607528	0.10355122199588089	4.583729079332461	2
16.104857269620457	65.39740558574513	0.9216568682089267	0.09562426445394694	17.480456011971537	2
9.67741717128076	85.8343562382625	0.4022689323111063	0.03892949418881195	4.047028163956801	2
1.9374196124356429	96.20062070163422	0.3056412250283156	0.040314306143785526	1.5160041547580443	2
3.5933504273187573	81.24726131336693	0.3125191113475945	0.01046709025481607	14.836402057711883	2
2.0203667613940426	96.01628862403466	0.2602632531963277	0.015359349569621945	1.6877220118053542	2
6.586979339794335	83.86617356081997	0.4997199039765674	0.012623554971456131	9.034503640437679	2
1.560062331863669	95.13914506177002	0.44374534201692456	0.016001895948162082	2.84104536840121	2
2.708337307750133	15.372756019512781	0.0817797930517714	0.010381993239398283	81.82674488644592	0
4.237157150446018	92.84105161034311	0.43938515754627105	0.006249608387154104	2.4761564732774284	2
1.308619340978915	96.78443870668629	1.2525019094830954	0.008360311078365686	0.6460797317733417	2
2.72409406030428	95.34371937152659	0.6920726932011205	0.0085745453829959	1.231539329585004	2
0.5179042609274426	97.25471096939016	1.6143407607090987	0.006120601274816676	0.6069234076985001	2
0.5218476394988355	94.90556927487495	1.4270620923266575	0.007770711547362376	3.1377502817521883	2
2.6436332207170685	94.40484083826598	1.1051131777743552	0.011143135868760904	1.8352696273738325	2
2.432537593761937	95.27516401249682	1.318686316387427	0.007329797892071336	0.9662822794617381	2
6.447953709141337	91.18724853095647	0.31980972401426416	0.01617046283858555	2.0288175730493543	2
6.139492507157394	92.42325043924895	0.2620292950348014	0.008332924026970423	1.166894834531874	2
2.9814894972959145	95.21936602355946	0.8096202501812642	0.011753851261355659	0.9777703777020154	2
9.587919390676474	85.52316901549092	1.5484120648936843	0.023739906603865508	3.316759622335069	2
5.979946379623357	90.00517940764672	2.694335129765139	0.015743754057926145	1.3047953289068608	2
5.022462403767575	89.50481589214301	2.6582245714107766	0.024999487195111508	2.789497645483511	2
14.784570529504828	82.06985193020608	0.8788090589013423	0.016123324302492553	2.2506451570852546	2
11.06177792499256	84.36868363806184	2.7053500095107457	0.014287264596200486	1.8499011628386737	2
13.419689865370646	78.29947957392923	6.280477401574383	0.009731895668547227	1.9906212634572058	2
14.141078117281882	81.36767680268395	2.269531291974871	0.01285365198808283	2.2088601360712206	2
5.29914517659572	63.51077842019514	0.45632227684959886	0.015709162032267153	30.71804496432728	2
7.282337682585218	89.19332276932893	0.9735075286713973	0.013326826819094612	2.5375051925953627	2
5.854617846221473	88.52137234790544	1.4327037342814506	0.012191969334473661	4.179114102257165	2
3.08503826535986	90.42269827487067	0.6517444684350926	0.013462995035225746	5.82705599629914	2
1.812974062537857	94.19433778068314	2.0177806670551095	0.0206962680398044	1.954211221684078	2
4.466176147899538	89.76655349454673	1.9382875367585959	0.05155863261052311	3.777424188184601	2
2.924245726531036	91.94134793731354	1.0298082575326706	0.035371699128894894	4.069226379493847	2
1.1048817677212563	91.12701112669531	0.872895093946586	0.01898508952895615	6.8762269221078824	2
5.239079590006806	89.1732956951222	0.6580054550416462	0.03013465828894223	4.899484601540408	2
1.8552824808719546	93.5103757947898	3.603887851804706	0.01419737372345298	1.0162564988101042	2
3.7540088201585204	92.1730707113002	2.1325064070030773	0.023130503243650777	1.9172835582945396	2
12.300479170884133	84.84378949341077	0.5435679061962883	0.02559322982012032	2.2865701996886965	2
5.154444228774979	91.51137115187346	0.8607842884437291	0.017836291794972366	2.4555640391128644	2
13.454094855480669	82.36443655064994	0.415784516199009	0.03270059462316336	3.7329834830472217	2
13.675240034732393	83.23630031635952	0.4505643230553538	0.023463291241487924	2.6144320346112275	2
6.354129776641947	90.47176327756725	0.9425720726197117	0.012334670889929986	2.219200202281152	2
4.630576259159475	92.41346096722309	1.1083123901180185	0.01874668846487795	1.8289036950345596	2
3.0797691148712336	93.4383141520052	1.058957451738426	0.010858976825673923	2.4121003045594502	2
3.9589174568868373	94.07729620297437	0.7331416913288192	0.10953380041709998	1.1211108483928656	2
2.1488454343214896	96.14188253327588	0.713736137548896	0.014971004836508681	0.9805648900172487	2
1.9095692856468787	94.78664805382911	1.9139465665191226	0.023963762229911274	1.36587233177497	2
2.0165221747438036	94.91538073015533	1.8768655895038222	0.02995566935973481	1.1612758362372906	2
2.277548272951449	95.7438573632322	1.2607279701209249	0.0118987603506197	0.7059676333448037	2
3.122240893321183	95.71819258020318	0.5651332165101831	0.01187640038438306	0.5825569095810731	2
2.2282448771349617	96.02256747632309	0.9351807972561234	0.011068639814297085	0.802938209471528	2
3.3556942967039864	90.26455583161031	1.1536174954876255	0.01914566052473639	5.206986715673355	2
3.5003007647190123	94.3064345261776	0.6264585166999572	0.03002396946402499	1.5367822229394148	2
0.7818852941148228	95.12577716238494	3.5141476568803496	0.0615046691524415	0.5166852174674416	2
3.4525398553045905	93.38728109953585	1.5557452484557108	0.45840261697357687	1.1460311797302452	2
0.8376843873618031	92.9826756265691	5.409819561787969	0.31600803125544613	0.45381239302568643	2
0.861439505183739	93.07277519377199	5.293818734550677	0.5086129412688809	0.2633536252247163	2
1.008722689117098	95.8799057421188	1.116915657538156	1.4581478349151906	0.5363080763107829	2
3.739955432393491	81.24840190792874	0.39339282955755445	8.774580684683139	5.843669145437086	2
2.900789148499566	93.88345637092127	0.0688188703450391	2.6146222976135722	0.532313312620546	2
3.788030107729795	82.62136143884953	0.34201742520930994	11.002927038649192	2.245663989562149	2
4.283353379513417	34.66939040096546	1.3262753252320651	46.39121159103253	13.329769303256525	4
8.474686304908314	32.051779950327884	0.132269158872033	55.89902176725121	3.44224281864055	4
11.309562443960845	9.583127245141133	0.03412804099625775	32.07887640700279	46.99430586289898	0
20.26990920857887	23.86776946176807	0.04944852361080408	54.228962978497286	1.583909827544958	4
18.609633292034758	35.07075322540499	0.09361407001932023	44.54440079405895	1.6815986184819725	4
2.5258163757807095	13.848883626588462	0.07992976442379329	81.81164040314339	1.7337298300636645	4
0.8281981851079074	26.46875861169263	0.03141904915575071	71.92844754332022	0.7431766107234975	4
0.8912879590370848	13.633224931311267	0.021079822598020694	84.43347236000096	1.0209349270526666	4
1.4259292759799156	33.67636434683597	0.09623110446773514	64.07175463108076	0.7297206416356117	4
0.8103693316986795	9.500466022829656	0.013244749450965255	89.08732751234338	0.5885923836773033	4
3.2763551870480487	21.193221338158576	0.02022837200379049	73.80075181304028	1.7094432897492975	4
1.5089266125441942	8.105049829646942	0.020559087664121376	89.33216804999155	1.0332964201531973	4
3.799954194065671	26.248135841627075	0.032008088644275894	67.54187764378965	2.3780242318733418	4
1.7402781756448902	6.1223664712476955	0.012363467149485106	91.31657367164543	0.8084182143125056	4
1.7642268764899258	30.723064269715415	0.07417256266969387	65.8909055748052	1.5476307163197665	4
1.9286169984892731	14.496083252135714	0.03444864828967826	82.17521508939582	1.3656360116895008	4
0.7600937980497191	21.856502934189482	0.0488702407997485	75.04442287190169	2.29011015505937	4
1.0228428104547733	15.374529758597038	0.009685018645662347	82.1298680831254	1.4630743291771264	4
1.2475938894958487	18.3101710574432	0.016579994966407347	78.88934184201865	1.5363132160758672	4
0.4167942003296531	4.384947589525334	0.01300740657320098	94.62979146206969	0.5554593415021365	4
0.5039972727553785	3.7972326543312116	0.02099320627691127	92.61601886745697	3.0617579991795116	4
0.14415224694695655	0.4170625330979015	0.007167607282653287	97.06420983351886	2.3674077791536323	4
0.17604025152153904	0.796100398745325	0.07301065922519827	97.01180455992396	1.9430441305839714	4
0.4523174396209669	1.5026585226449385	0.08023373006925427	94.60635697947946	3.358433328185377	4
0.18769082293070635	0.6414157347943014	0.01952172714036354	97.61871621478318	1.532655500351456	4
0.43266854465305343	1.884136053331668	0.06777571882276132	92.10491489212946	5.510504791063047	4
0.2170170405661737	0.8696511502256594	0.13322445808392733	93.6012859590845	5.17882139203973	4
1.0284236432577194	0.44807595480868256	0.015342540360525125	96.51773841988289	1.9904194416901864	4
0.11544033843063779	0.267031143995148	0.03859459963119389	98.22933974161205	1.349594176330963	4
0.3482526109806382	0.49276900184617695	0.009948806136931474	98.47139967936191	0.6776299016743464	4
0.7668040221997343	1.2388096568484632	0.011892070133611302	96.88808374908294	1.0944105017352632	4
0.44427148169120434	2.254321402139357	0.023957762490167393	95.86945105829095	1.4079982953883057	4
0.32549510304982315	0.7383268542229752	0.02975133184725255	96.95627457218842	1.9501521386915437	4
0.8877212396220956	0.9803298741206403	0.02164262065104068	94.4942200280362	3.6160862375700473	4
0.39865113532831264	0.9470642767067569	0.06479040119405462	97.25882675092635	1.3306674358445303	4
0.13230427728278407	0.5635851823760543	0.017645008802819332	98.9094367440629	0.37702878747544866	4
0.16480352618080268	0.30192354961860784	0.008176112657339597	99.23618729837723	0.2889095131660148	4
1.5581128557196522	4.791788935535422	0.003070479720294405	92.08659583106932	1.5604318979552991	4
2.1757390599759594	9.828088509363795	0.009649432375402155	87.3391051629743	0.6474178353105364	4
1.5674742719671038	8.172505467156297	0.019644039641420707	88.40716440450237	1.8332118167328053	4
1.5131431419408268	2.2352060959138895	0.05115933842431786	93.87282681905914	2.327664604661837	4
1.0836324053829913	3.666717338968084	0.022888369925848008	93.78012120077476	1.4466406849483016	4
1.8180832700661391	4.496782944054133	0.019314283734260338	90.87524127440561	2.7905782277398643	4
0.9210535611774842	9.089367075912635	0.024484940112863368	89.26529267913386	0.6998017436631511	4
0.5398565973744738	11.394902615286458	0.043179116341870924	87.14160359105844	0.8804580799387566	4
0.4086335265822569	4.017514556988214	0.01480899963933258	94.21795682802855	1.3410860887616423	4
2.1066485894516895	2.4112176399006158	0.014700256221392283	93.52297638058269	1.9444571338436283	4
0.42413547907783455	0.5097010913856453	0.07044750679688858	97.1118192090872	1.8838967136524145	4
1.9877693726199062	1.2776216810803456	0.05272076344806	94.85490633183217	1.8269818510195244	4
0.8936906201437717	0.9718560755413941	0.013555664810870616	96.05405045869534	2.066847180808611	4
1.5194413607531776	1.214516403382196	0.027705668048194555	95.41013840988897	1.8281981579274675	4
6.2660788302301205	3.4593157255997924	0.019877990811526917	34.44125266572536	55.81347478763321	0
23.300209911687826	3.615692383174643	0.00788773880771712	71.68921343100813	1.3869965353216755	4
3.7766316584682746	5.786044529848615	0.05354057139473413	88.0088069818122	2.374976258476173	4
19.67329168596438	6.79836077755875	0.003266424949878111	72.51163155068745	1.013449560839544	4
1.7714391826447715	3.199594635087319	0.018676666625818218	44.037021500781826	50.97326801486026	0
3.4067014355643286	5.3653666079193725	0.08200349321101837	89.89095587719872	1.2549725861065562	4
5.100083173520551	13.580462800105163	0.111721466206724	80.75879914254108	0.4489334176264804	4
4.992968671161933	12.326678065978559	0.19832200528225719	79.74498436438108	2.737046893196181	4
2.8628850276542908	9.997041638048723	0.03846738518438439	84.53515928320209	2.566446665910518	4
1.124021718218032	6.496638578924786	0.09612858099185065	91.55843843977789	0.7247726820874424	4
1.3122599624998468	10.60394686358518	0.021777177535217237	87.62895379409719	0.433062202282566	4
1.3636166680586104	18.088999916316144	0.029131878888824275	80.06734128072725	0.4509102560091585	4
2.3406867021198723	18.06649163763112	0.1441434809197655	78.58641598195987	0.8622621973693687	4
2.044191100531719	6.388843670608274	0.05056461469374196	90.44429818824477	1.072102425921482	4
10.68266199791783	6.364444215903036	0.08247425231011508	79.3832864214947	3.4871331123743134	4
0.8746513432944105	1.1629668883603566	0.05943852549000091	5.414387395414877	92.48855584744035	0
41.32395429070359	2.005152346838828	0.07448548622592426	1.7745621360408033	54.82184574019085	0
56.245562362480584	12.713678717008154	0.27300552290410907	2.37642490919184	28.39132848841532	1
20.808338556798432	21.464248258983126	0.5374363206471766	0.88224381968729	56.30773304388397	0
52.35773635543314	32.13902484023521	1.3718246163418406	0.7183552401489934	13.413058947840812	1
31.797670009806534	38.918962273946754	0.5772610834729704	0.39409861619861125	28.312008016575135	2
22.215228258851944	70.36308913882343	1.3463809013100354	0.2085537452435033	5.8667479557710855	2
17.700506874795504	68.94470933033021	8.131747652899774	0.44469499341254387	4.778341148561973	2
11.16244515981371	85.03349566230088	0.7572854750061965	0.23160199319214653	2.8151717096870708	2
8.655024773727796	87.7072218423281	0.6022711203999733	0.1619866207160975	2.873495642828048	2
16.683237654245573	79.22546552655261	1.149382982395595	0.5004752226158842	2.4414386141903353	2
5.445301630701023	88.88171187893718	0.7727144440509726	0.07260551382154982	4.82766653248928	2
21.555639959946262	74.95638858741054	0.42284672707732185	0.17967527365953279	2.885449451906334	2
23.75664528065968	72.08680566110968	1.6370699566590776	0.10479765940013583	2.414681442171422	2
3.7285568074596562	92.73082261255989	1.0412480173886827	0.048891088392798945	2.450481474198974	2
12.747710894248051	84.69249776723615	0.5372684964142818	0.039459792707237214	1.9830630493942842	2
5.117228024776782	92.32763744316848	0.5319020747160295	0.05471360116604825	1.9685188561726643	2
11.243688251287619	85.66188004647583	0.8677854115409408	0.07143978717322075	2.1552065035223995	2
13.667176448283127	80.78482423049542	0.5210661090289014	0.14645775834773925	4.8804754538448085	2
11.494181725032632	84.76730344905626	0.46747470412270475	0.048178450077431934	3.2228616717109695	2
6.391717447568522	70.94673197643631	1.4003479699814918	0.022256438736913436	21.23894616727674	2
14.043604228707126	71.75166188967641	1.8762515231765562	0.027274875551434208	12.301207482888483	2
15.399919590826963	78.8700347747296	1.6805233505121617	0.06375496272095821	3.985767321210307	2
11.791452202625734	75.00949593530206	1.991801353423801	0.020228206101040976	11.187022302547367	2
5.95285778602018	90.6207678499142	1.6681045179526868	0.024867278438826097	1.733402567674094	2
