N1	N2	N3	R	W	anotacion
3.2104998877977327	3.3368689083136296	0.014773724127394746	68.66240521928331	24.775452260477916	4
20.07281214916236	6.206238388364673	0.009256568598258484	47.0443525818335	26.667340312041205	4
4.481626677115171	2.5317735996043913	0.010110127136702528	5.6073655179753175	87.36912407816843	0
0.07249162602666928	0.025544392334487027	0.0017152926147717582	0.029090599094931873	99.87115808992914	0
0.13827363590561825	0.02942433997693343	0.00015461822509029637	0.030920850533657375	99.80122655535871	0
5.973347004691363	0.1620637743331421	0.000877139611051164	0.15714439345444	93.70656768791001	0
59.572711702758596	0.9528882139610357	0.0025638646897798213	0.9444104213052775	38.52742579728531	1
78.51044690129547	2.154414697877131	0.003580451480299171	1.2005097408590026	18.131048208488107	1
54.83715192353469	34.59647429305448	0.03139168465038829	3.9547938190172895	6.580188279743146	1
33.541318290077946	57.78112367432253	0.018545344161040096	4.527090350625618	4.131922340812869	2
6.702705116178451	89.81840117758635	0.058543890319423184	2.5029967272857565	0.9173530886300277	2
1.3632728457025411	97.48332326842576	0.00808041841694349	0.8521589998847686	0.29316446757000814	2
0.9344589923427672	98.22065434455259	0.015746224165376917	0.6626361315455138	0.16650430739377653	2
0.8732874539722796	98.60764432793475	0.018056036569799747	0.2835919298163537	0.2174202517067944	2
0.6790667386841502	98.56285838702844	0.4634177331276112	0.10111637073194632	0.19354077042787096	2
0.4474669798831107	99.3151569846138	0.029963380528808193	0.04078364719917413	0.1666290077751074	2
1.1941202944198248	98.44720292658661	0.007490863956195611	0.03091911441891107	0.32026680061846163	2
1.1617336776662914	98.67002243769373	0.006492232992157285	0.032873057888518756	0.1288785937593162	2
6.417303461270015	91.08689397784954	0.019746673164362828	0.347181295055337	2.1288745926607513	2
2.5325991097749507	96.95732939721566	0.00973943396306213	0.12583794410336707	0.37449411494299195	2
0.9393000474154164	98.8477489758232	0.008054542554387166	0.09144461411997051	0.11345182008703475	2
2.4103107208248793	97.13527604992447	0.022621605341068506	0.22852511523835453	0.2032665086712225	2
2.202372368452344	97.1868093201278	0.033330826399539305	0.3354300957568827	0.24205738926341508	2
7.652235976235722	68.54628187896917	0.32508183285060455	1.0362771964316377	22.44012311551287	2
2.8728757828124087	96.45605546494004	0.022599613092899703	0.22541013988102462	0.4230589992736434	2
1.3442291017196981	97.5389055480478	0.006909059555721157	0.8792713709448391	0.23068491973194682	2
1.32696641978108	98.34517900810977	0.006080388721411173	0.12867703385708054	0.19309714953063975	2
0.9908121302069464	98.76348902163205	0.006811030579864758	0.10377437071206594	0.13511344686906868	2
2.002385553671629	97.45900570284562	0.015071418895905842	0.31146429665989933	0.21207302792697083	2
0.8048448795552818	99.0026921051573	0.009402025723338718	0.07175230053272262	0.11130868903136777	2
0.6359043651089533	99.1316187774958	0.02933064364864959	0.07875720062642562	0.12438901312016966	2
0.74836573467459	98.95459195459401	0.008355925745441363	0.1284281265228217	0.16025825846315356	2
1.0611773156577538	98.65509261278935	0.009051808846861166	0.12011049467497448	0.15456776803107047	2
1.8553056483499295	97.68893473774173	0.012534934425515813	0.13627084521023075	0.3069538342725687	2
1.0132721526755122	98.72405950230024	0.022081124828198316	0.07310852982789298	0.16747869036815055	2
0.7904575473462235	98.94185458954038	0.03928650583368903	0.04555840408839718	0.18284295319129848	2
0.9323922904912211	98.8172519021284	0.02573275503427173	0.04486633240889962	0.17975671993719639	2
1.2068074029605529	98.3128447168956	0.15429740636912723	0.10531081659135773	0.22073965718338578	2
0.43113761319878674	99.28568133115213	0.10311501814158383	0.03278404071909191	0.14728199678841822	2
1.06339640393367	98.44344363417072	0.10114612351226818	0.05947242928818748	0.33254140909515256	2
0.4887978701410405	99.00768495777571	0.11395104509232491	0.01972846479706374	0.369837662193868	2
0.27255896001419755	98.41322095808768	1.1631902837457277	0.009540438002037625	0.1414893601503719	2
0.27673429226505364	99.57347316353734	0.047174822001584495	0.006739596281648924	0.09587812591437586	2
0.403606642565382	98.94499824407498	0.4826780325919723	0.006521437248907561	0.16219564351877336	2
0.4437796874658063	98.32272001310183	0.8859253609711895	0.017401867024771648	0.33017307143639035	2
0.5667238878148851	96.05496030018527	3.011853029291828	0.02926801247007172	0.3371947702379352	2
0.3302942122886766	97.15990895054092	2.207948832746405	0.012313051067042096	0.28953495335696433	2
0.3180410301849859	96.57688637686859	2.9385441115491475	0.007472491567483409	0.15905598982977873	2
0.17700211199610827	97.18454772615789	2.1390637728415447	0.008074751506502135	0.4913116374979277	2
0.3576667214019953	97.49574279851979	1.69019162657685	0.01868772894815465	0.43771112455324557	2
0.9069317156221665	91.14064068817615	6.920937974839249	0.10840007287106555	0.9230895484913735	2
0.41566071264180693	96.206194088752	3.096966438737822	0.03336697897801416	0.24781178089036102	2
1.247465783115846	81.92644643522216	13.601679196367838	0.06834087446539666	3.156067710828751	2
12.451834745306027	79.96726604883597	0.29488124688562883	0.3899598621758279	6.896058096796562	2
0.4633918923682537	98.82230669115214	0.5178173286883087	0.029960481676505526	0.16652360611478634	2
7.224625500091279	76.42790337131173	1.4595219794821745	0.12927456433235104	14.758674584782447	2
5.360010062194942	89.61376782649118	3.2612299326381016	0.20385141209344765	1.5611407665823407	2
3.0114469954949366	86.7221416360812	8.185021059863026	0.27239895179040596	1.808991356770391	2
3.4559960624119626	70.30008394984348	2.83476557841254	0.24342866210868663	23.165725747223327	2
3.1479030892524316	87.914796186916	6.292576997978043	0.37510083972824726	2.2696228861252776	2
4.305799801130706	69.45954579705798	6.014254057711198	0.7022350631591596	19.518165280940963	2
4.921582267379983	81.59613824183333	4.269162673714467	0.8261553989019935	8.386961418170234	2
2.3307414987900494	78.93419118229612	14.268933361555478	0.5556533103184246	3.910480647039943	2
4.531677677610674	74.33590521726781	8.363104745441104	0.782816420740615	11.986495938939798	2
4.761818599717911	76.8256822964546	3.9579496586267506	0.5939816057300613	13.860567839470677	2
3.8153349048134833	81.89756899616269	8.020136404452458	0.8207351817462655	5.446224512825108	2
2.949138798185787	79.08668351563391	10.785892991370636	1.5144190794262729	5.663865615383401	2
3.751752455656515	76.93562570621667	9.928684352498712	0.6494999773844259	8.734437508243678	2
3.185243410654829	76.61425272870927	4.998145553501809	0.8583045199389128	14.344053787195177	2
10.200929200199278	75.60281344700066	3.353765355400905	1.0635281749328318	9.778963822466324	2
6.697045488885343	76.53208240244867	9.084253984302402	1.517143021719613	6.169475102643973	2
3.3943245865101246	82.91774062737008	5.7369932898931335	0.752966051130955	7.197975445095706	2
3.397811503349847	84.39020031127433	8.547535878137204	0.579687734363845	3.0847645728747795	2
6.8590844005764176	76.0470749624437	9.337788477733833	1.0530617592276654	6.702990400018378	2
3.097063321523778	71.61616245561524	18.517365995464612	0.4902808496262378	6.279127377770124	2
2.8078208460668037	70.02259606178444	23.504857553830227	0.5515434690438547	3.1131820692746617	2
1.1602173695547955	46.59672506817199	45.93133732640948	1.4202740358879378	4.891446199975807	2
2.0758645179891495	58.51370857085624	32.72870230558952	3.098867542048658	3.582857063516445	2
1.4734010382853222	37.90924978352187	56.13854032740164	1.5005200248469868	2.978288825944184	3
1.831224609410951	54.13787076143617	26.408946800853673	3.918632219289825	13.703325609009392	2
4.6620888425104035	65.66800767490302	7.065007673991072	2.6570592896213583	19.947836518974142	2
1.684279903405125	66.77857108246106	6.664359500740182	1.8749008196489483	22.99788869374468	2
0.057921694410961753	0.07812794462042676	0.001326124638983966	0.005936384070025016	99.8566878522596	0
4.506497106251669	1.7168090318383171	0.0700587290344341	0.12365208723453747	93.58298304564103	0
36.57712163804294	5.3846070161805235	0.058938656662754545	0.47168864099037916	57.50764404812341	0
47.25780931516334	38.94375635211429	0.7262029397728125	1.5412158332635328	11.531015559686029	1
4.318611926617451	92.12637219893767	0.5322039162310231	0.6346663484584749	2.3881456097553695	2
10.990683973662817	72.41465505038562	0.7419806199855378	4.882718840615005	10.969961515351	2
7.780067482282995	70.33052031203125	5.084832186668808	10.839061918718404	5.96551810029854	2
4.859656765446277	63.66070244475056	0.24097957428022382	1.8243661702750613	29.414295045247872	2
11.773898177648324	70.04509495506494	0.6837591931720062	5.927744937866446	11.569502736248278	2
21.600069498770686	69.81061020623345	0.47365075218805164	2.551472348565227	5.564197194242607	2
20.594246366042352	63.44339172388514	0.3023892196887027	5.772924602116965	9.887048088266837	2
17.240443483893117	75.3016216265458	0.33886306558845236	2.5733388112235938	4.545733012749045	2
18.66892497125001	36.48122032099944	0.7192981259569812	4.436557372354849	39.69399920943871	0
20.925447443081115	64.53051318996621	1.6164648433183204	1.4199138266921383	11.507660696942198	2
5.956256436745864	82.15857082874075	5.447642380970046	1.2405232236954862	5.197007129847833	2
4.708532350670169	86.76423841817335	3.138311718467642	1.4903612549287013	3.898556257760143	2
17.4970062971867	75.12437315590839	0.9917514508131645	0.9704024037988569	5.416466692292905	2
11.998760539193604	72.74652477285547	5.675446216906464	0.8188462404897081	8.760422230554752	2
3.1326246954095374	86.21187101038193	6.640309174954527	0.4442108629396845	3.5709842563143246	2
17.337367723113832	59.661438718675456	5.27924089426408	1.7454971107951804	15.976455553151458	2
12.637626464453037	72.26961468096019	3.6020782648955536	0.5380797524519698	10.95260083723925	2
4.99339364393282	67.45359095665263	24.465696455265288	0.3381080524096781	2.7492108917395903	2
15.546443679768876	60.76940099873108	7.021330095730856	0.5842038979345512	16.078621327834636	2
7.964501138816729	8.55435941209816	1.4580525020246398	0.23381412851515457	81.78927281854533	0
0.6007470221248105	1.3811893869909577	0.08748943484668367	0.03970390076912865	97.89087025526841	0
83.15019049108322	3.6042398467128582	0.019609172181922322	0.25181897967781325	12.974141510344198	1
44.49721448242175	50.26280975853364	0.14756333980997638	0.26834706068012415	4.8240653585545115	2
9.199707991345754	45.0470695548834	1.1770452105688496	0.307092292557512	44.26908495064449	2
13.019435365544954	85.69887597439185	0.14919012543302276	0.44352784158866027	0.6889706930415123	2
0.5345749539433728	97.64588994325263	1.0349387527336122	0.15806373895116158	0.626532611119216	2
1.6596144371877237	96.4345255988843	0.5328148377215597	0.6056485731845052	0.7673965530218855	2
5.423249482851237	32.716295750793996	0.1707173969203264	1.625281846084481	60.064455523349956	0
4.663904617285062	91.91046409292677	0.312151361368425	1.233005385959885	1.88047454245988	2
2.1916690820774685	97.26429170183812	0.04258586745428981	0.14857080834175002	0.3528825402883531	2
0.7928779062188595	98.80510585674512	0.04738989264580312	0.17181820923533772	0.1828081351548991	2
1.0428764301272704	97.84360922295303	0.0654270777109623	0.459570670216454	0.5885165989922755	2
0.7742548855721327	98.32571264634711	0.1719682644264423	0.41541503738520746	0.3126491662690971	2
0.1436483428865406	99.63649849754769	0.055815464715860214	0.09159647555051713	0.07244121929939201	2
0.4998851227477215	98.91410013108639	0.11638292105549247	0.27036813597148535	0.19926368913890644	2
0.3733428211762114	99.32812500283805	0.01591044718926373	0.16177114940453183	0.12085057939192835	2
0.3691018796811951	97.95238259031638	1.4344105132661753	0.11571767063347924	0.12838734610278882	2
0.4415581648513414	98.80833714643057	0.19294666911927036	0.25847832386746816	0.29867969573135394	2
1.6320926594279022	80.83962791068188	0.48260449282858076	0.41710009180322694	16.628574845258413	2
4.1823558345963185	93.67042774991717	0.10884277322367414	0.22536411117634295	1.8130095310865229	2
0.61315002913974	99.11892078250057	0.08854908632758099	0.04455678055580658	0.13482332147630532	2
1.0702321108780035	96.68235413610978	0.15613305869079422	0.33852588002220546	1.7527548142992229	2
0.28013781518538095	97.58571794664796	1.704849295914709	0.24091137021960826	0.18838357203234635	2
0.4112779703779943	97.7721217491519	0.17505372525104787	1.3066443921389774	0.33490216308007986	2
0.4957600709098061	97.6612629924651	0.07579299193891564	1.138242256482525	0.6289416882036589	2
0.3402189803212051	98.45611140440627	0.34284786446433085	0.5831203106277033	0.27770144018047516	2
0.8608901731962857	98.11655387615671	0.08307054529088333	0.5943741974308677	0.3451112079252387	2
1.7981912168216114	95.58749231795306	0.0929328004333232	1.786748075004451	0.7346355897875364	2
1.4423003279795348	96.98706541498156	0.014956527625453213	0.6478792830101348	0.9077984464033061	2
0.29091897152888796	99.36410940232851	0.054750223166619705	0.1669677939944373	0.12325360898152646	2
0.21734289152830882	99.09620673071483	0.33412856140231034	0.22292701573126214	0.12939480062328798	2
2.532744579725639	89.53005289631022	0.35603663370603494	3.9460232073305694	3.6351426829275155	2
0.46764841827391335	98.83017552761774	0.09302525001993732	0.40181374844049983	0.20733705564790794	2
0.8135189442310903	98.59246018988632	0.12681382163583121	0.19402604257785797	0.27318100166888726	2
1.1730978724838814	96.3218946706574	0.8772267208599552	0.7629891666340013	0.8647915693647512	2
1.7485002923520023	90.72921612465359	0.594331558490597	1.2746676818332676	5.653284342670544	2
4.743886189301396	89.93975428617757	0.16049121875717243	1.53476312495702	3.621105180806832	2
1.0210542737961672	96.81694525778617	0.6230888962217457	0.6743780597826461	0.8645335124132736	2
2.9855971760997972	87.17285301442656	0.8404428728547105	6.696631010040112	2.3044759265788333	2
3.772669386253679	86.97695619290164	0.8556300356721542	1.7143276839958268	6.680416701176719	2
14.21391215844662	49.41192675941842	0.23412449922048614	7.250229752311032	28.889806830603437	2
5.191584405142931	5.017197513554107	0.028299892402453567	2.184156773439034	87.57876141546147	0
72.22513408147438	18.431955499372148	0.08323139383401058	5.323321774392702	3.936357250926739	1
42.56626509839	47.04759629259593	0.10778338025614095	5.194212534479696	5.084142694278229	2
7.070632747136202	89.9301337638278	0.056297567641541785	1.2925943476164272	1.6503415737780407	2
1.3114713454808806	94.74206686264473	1.3129366763529937	2.2520171069643378	0.38150800855706124	2
0.5960249615326133	85.8915930411144	2.9379760796518792	9.892925878385958	0.6814800393151442	2
1.324977501714165	46.87030580655053	0.46843139395150335	47.97233687488134	3.363948422902454	4
1.973002651893056	46.45051384894222	0.10346893996473155	50.00951856613891	1.4634959930610765	4
6.64168007054873	5.492306590012443	0.003398302010309408	86.25823013139468	1.6043849060338349	4
2.0438563634792883	6.238286207495701	0.012556746708548153	88.92454287093793	2.780757811378522	4
1.7944374745737937	5.74965756494304	0.010572522680952557	77.69999760399719	14.745334833805016	4
31.487786545907724	1.262560241346634	0.0026112588500118153	26.509115550514323	40.73792640338131	0
50.43269852122022	1.9876826053195569	0.0008956895488643985	12.237063095023652	35.3416600888877	1
73.46213020817375	2.104529137798026	0.0018680082358795505	21.12405326895303	3.3074193768393103	1
72.68748824321054	2.6762700702155025	0.0027882140665062413	12.678305484283815	11.955147988223624	1
72.34574882896962	4.2604234298508645	0.0028019217968394488	18.20840418439622	5.1826216349864636	1
50.18909383739144	10.536434494187532	0.0037860057031489105	37.788492928008935	1.4821927347089507	1
26.599904198139367	18.71084799229653	0.005951601609443192	52.970898794797215	1.7123974131574367	4
22.110357071652246	7.423434477965747	0.003813093607058591	66.37283155904845	4.08956379772649	4
12.149755440401105	12.809136016834294	0.0044945575114608985	24.540989754044375	50.495624231208765	0
38.25813936039886	12.046435415799127	0.014983357181412032	8.60126299274774	41.07917887387285	0
35.41147241890219	27.825778700977548	0.04051278287140131	26.65135996138047	10.07087613586838	1
14.39090367641407	5.573742488103335	0.047535309370992006	71.20010145045171	8.787717075659891	4
8.740678542557562	2.2067020148060754	0.003751286464021557	52.920867485971876	36.12800067020045	4
2.7658730531241154	1.798201093455425	0.007770834823373889	83.56576703349008	11.862387985107002	4
2.0402141602558785	1.5803613123129567	0.00957711951933039	89.91821315425814	6.451634253653689	4
4.437139012014056	1.9091437917262144	0.01049214149451488	92.66501790465745	0.9782071501077639	4
2.5089694888437557	2.8083054795150773	0.008481826763967009	91.28087130402595	3.393371900851246	4
1.074717715289549	2.8225397072272123	0.01541807689279844	94.46124438226074	1.626080118329682	4
0.48768671045994505	1.8382324146706164	0.006516437682310865	96.96399843002621	0.7035660071609253	4
0.8189822000542732	0.7422102245250062	0.0022247274456218295	43.08343345551612	55.35314939245897	0
1.1248037626193583	0.32591840153428636	0.0050521176390682715	2.37833617498647	96.16588954322081	0
0.4878308746343569	0.19484515225350796	0.001073757640048036	0.561362523376232	98.75488769209586	0
39.40179407192984	1.640405983272381	0.003554619021867227	5.540766077753093	53.413479248022824	0
33.37438827226402	4.2516560519324536	0.0021789766086965745	13.04092122061124	49.330855478583594	0
60.02286215682794	2.0811267732789447	0.0006550872350741452	34.79596598111069	3.099390001547332	1
55.6441044395734	1.3224904545021399	0.0008198734155359617	34.513898576790304	8.518686655718612	1
23.50051720731202	1.2568740019447344	0.0002272740680436157	73.64050361264242	1.6018779040327853	4
5.211379922489468	1.1015561395413038	0.05411830147317864	84.67790994242883	8.955035694067224	4
9.317269633671938	1.9845517810831215	0.00969402673024896	78.39812629831304	10.290358260201657	4
18.907621338829838	2.515889480300487	0.013500965126928208	72.48830437037796	6.0746838453647936	4
3.4191598840583066	1.5813613555419856	0.019166676454882854	89.53928779120169	5.441024292743122	4
32.40695764055576	1.9639614299350756	0.0005047150326839537	59.899441286624764	5.729134927851704	4
17.742843930610086	3.734928107267084	0.0010572120607180565	73.4923693050019	5.028801445060202	4
8.120283583735317	4.599891655322748	0.010337096732012958	85.49227798860139	1.777209675608532	4
18.629432133831976	1.1458621084158052	0.00019712593385829867	75.81153650046802	4.412972131350331	4
18.051703668656003	2.6340388759477555	0.00027782800446329484	77.76544336627502	1.5485362611167535	4
3.1967064433830203	1.5726516809942932	0.007132196480419418	94.11360026390574	1.1099094152365252	4
4.351673033143289	1.411108783682039	0.0005077805621657963	93.34219012026132	0.8945202823511973	4
0.7768430138811735	1.2332549144181923	0.0017159426113644125	97.61320662371273	0.37497950537656216	4
0.6770983836111958	0.5324961773296384	0.002121735691308221	98.28061421285021	0.5076694905176327	4
5.6937695258569505	1.1386612681226604	0.00036076308522306396	90.94135812317141	2.2258503197637487	4
0.8712113945572061	0.5488354991097488	0.0013681515206756792	98.13016102400186	0.4484239308105038	4
1.406642006594665	0.4299313471147111	0.0006453100266143238	96.82660039908853	1.336180937175472	4
8.249320981613826	0.7518991792424756	0.000271773525791167	89.96480971318846	1.0336983524294492	4
0.6151757496127238	0.2683472397708342	0.0024361442118258085	97.86114998541878	1.2528908809858441	4
1.7346861712027328	0.2854020613242713	0.012545656179566097	90.07218304181679	7.895183069476647	4
3.232005353625764	0.920285064538161	0.04848274569243199	87.6680487936782	8.131178042465441	4
3.540862254972149	1.920444348674846	0.06181648486922798	89.84110207976795	4.635774831715827	4
8.774636221048215	0.8661011872933315	0.004464684760312454	46.63524591926693	43.71955198763121	4
37.794078877041265	0.6396031141565397	0.00539727859277146	56.51103156459922	5.049889165610202	4
8.524346478495556	0.8024916093670644	0.0019041940104294764	89.39990830246725	1.2713494156596847	4
1.211686817839032	1.9826937892952585	0.009541540860248972	95.762649944939	1.0334279070664656	4
2.493231957846432	3.7879159581021455	0.049877892053467966	91.13737126866414	2.531602923333813	4
1.2321462448092073	0.39472957987719115	0.05008074134571785	93.43849626800103	4.884547165966854	4
3.4109679148239382	1.1749314230697698	0.09870660767169492	78.61299436785123	16.70239968658338	4
4.335531303332418	0.9452932197312174	0.02101931822144865	87.46279299627287	7.235363162442056	4
4.335363965955313	1.0672334152979501	0.04824939661239973	90.43836965009555	4.110783572038782	4
4.639021546430925	0.9135664105211464	0.02043757775498369	91.34153220546999	3.0854422598229454	4
0.2632393112895994	0.21962296507932436	0.023480490006185788	96.75980941633571	2.733847817289196	4
3.1604187415053406	0.9252328665643853	0.03664790790248566	93.05402872547994	2.8236717585478477	4
2.0337258625320724	1.4723142965698743	0.09456627171715748	94.4114784404766	1.9879151287042787	4
0.9914311912089984	0.8672340695062613	0.09617370201186654	94.63438678837221	3.410774248900673	4
0.07964306775978755	0.0805938292020307	0.016973123758918136	98.56915670183264	1.253633277446617	4
0.4518140429278548	0.2346261219351665	0.043684544382610865	92.71439844195154	6.555476848802797	4
6.401213264201473	1.0565569949767881	0.01651498462673154	87.0885839207012	5.437130835493829	4
5.970239966209925	1.6430830776937466	0.0243369921227217	91.02512502421789	1.3372149397557418	4
1.4918060649813518	0.3399450914634852	0.012745366813340637	97.25339231292239	0.9021111638194474	4
0.42597260858504016	0.9705080905360206	0.018595137598403064	97.23882767214695	1.3460964911335611	4
0.6860890645265899	0.8450088343676175	0.01976476896444778	96.78888350468206	1.6602538274592806	4
1.3654760638118397	0.562860428487554	0.007879698998204015	94.2314062644494	3.8323775442530175	4
3.4292621787615487	3.005091462647135	0.02256262554620642	85.43918845195607	8.103895281089034	4
2.065725220776112	0.9683562899855144	0.014037478669429731	92.24573620475107	4.706144805817872	4
2.5270719467634617	0.10207708524877046	0.016834872201667725	88.24768910827908	9.106326987507043	4
5.9646350540842255	1.2461346020262811	0.051094807451639544	85.94501837765388	6.793117158783973	4
3.2407034510758486	1.335751302951549	0.022344620937571436	90.61205966390068	4.789140961134345	4
6.95435442683049	1.351321174417156	0.014730999088610471	65.82454902348869	25.85504437617507	4
1.1928460551307536	1.1842883022850954	0.011570569612067035	93.89016333718804	3.721131735784025	4
2.3235220636636686	1.7814249420671866	0.018102475290834388	94.23580735239383	1.641143166584474	4
1.4094749779036633	1.4833297193265567	0.07230760681641116	94.92816347502566	2.1067242209277115	4
2.3125424254059914	2.0462152839465544	0.03900537494645005	93.30273402454455	2.299502891156463	4
3.3169129906219017	2.677140555464168	0.033048752007393586	85.68738117887442	8.285516523032134	4
10.162345066520142	2.1368821526329187	0.041443626756339946	22.988688474548287	64.67064067954233	0
0.7437068078527811	0.13609451293031602	0.0020425292598662886	0.33368749314527907	98.78446865681175	0
0.8868640536513853	0.03826282727957008	0.00018140782963687948	0.04635906194294096	99.02833264929647	0
0.6503478033449376	0.11741870235494607	0.00031242117330105966	0.08880171491717093	99.14311935820965	0
0.19668843934486316	0.07521322080299106	0.0007044013831767394	0.021618967057015985	99.70577497141194	0
0.10147427915411722	0.05012163744863012	0.00021010846444365758	0.017207340353247072	99.83098663457956	0
1.2899050469215914	0.0936207476652714	0.00019357520866963726	0.021207473081213606	98.59507315712325	0
0.15952545101693877	0.0347929500264403	0.00010664921814439956	0.006747366778936086	99.79882758295955	0
0.14833871463520792	0.03803413134889654	4.96454968929586e-05	0.01177365822091082	99.8018038502981	0
0.21763570597848492	0.03495451607813506	7.706258507795263e-05	0.009582695197516292	99.73775002016079	0
0.5832032083378186	0.055552882461178586	9.716920528994877e-05	0.021088549263222598	99.34005819073248	0
0.756990897154162	0.04359368170932467	7.318021289122943e-05	0.01539673207346301	99.18394550885017	0
63.358919597196184	1.035337175591923	0.0004039483639417076	2.958713973619436	32.64662530522851	1
62.26136637452085	15.427006415617752	0.006540801527081926	6.076363808057525	16.2287226002768	1
65.46057702856491	3.74537891382732	0.001724086257952766	25.15814256063418	5.634177410715644	1
19.649096318722663	11.530680498236881	0.01960424085393069	57.518209561982246	11.282409380204278	4
17.315394313115164	12.368925905054857	0.10613475921208626	63.20209692365085	7.007448098967039	4
18.882259118059437	10.477263288729713	0.05083996264234226	62.4567609480905	8.13287668247802	4
0.08321653230521267	0.03947798344442939	0.0018375166763374637	0.19902494448800565	99.67644302308602	0
74.75686119164249	5.951333992348943	0.006534186249877722	7.095947788529673	12.189322841229028	1
78.11213983639216	3.5772338006098923	0.002948614691335212	3.27129995665444	15.036377791652173	1
81.94451750026195	5.243740971182094	0.012246215937036497	6.917156769963684	5.882338542655244	1
23.10294956761161	29.647323805273718	0.034789540323854444	45.409688032059286	1.8052490547315319	4
16.146670879327775	38.62680160068207	0.03919373962227261	43.832729038720856	1.3546047416470215	4
2.8972307348017314	82.6664406717299	0.040355581751445026	12.741733526340655	1.6542394853762754	2
20.533666682945885	35.66060554579091	0.003971185449824038	40.01540943438555	3.78634715142785	4
2.0558542383176683	89.0720184888391	0.05405399973181258	8.087372778036777	0.7307004950746365	2
2.919055221444106	92.93237619661875	0.014331938973288067	3.6928188703061693	0.4414177726576827	2
0.6977200088687117	98.49404327943166	0.0037749053660266186	0.6440114246368994	0.16045038169670542	2
0.6020364066456838	97.66053685564393	0.09027965831207946	1.3116671760161729	0.33547990338214306	2
0.75215095067186	97.14178175666169	0.03073093924359778	1.6566715286401608	0.41866482478271055	2
1.7420445657247576	97.13653597777189	0.0059990991638334676	0.6685070339081284	0.44691332343140744	2
3.1115797044127618	96.03742467228751	0.0041298407627799166	0.3859818884721175	0.46088389406482844	2
1.5660883457882038	98.17258629147476	0.004335289425638928	0.07866131476395734	0.17832875854744656	2
2.5037301383645576	96.29849569687599	0.009805405920530474	1.0051702526948463	0.18279850614408952	2
2.2996425310717914	96.28231182617773	0.0182578244940812	1.10026452020935	0.299523298047036	2
0.7016953447145146	98.62929408647057	0.004589790264034335	0.5408960588182701	0.12352471973261347	2
0.7660109466608308	98.6239099924491	0.03161933637007385	0.45477238872147124	0.12368733579850272	2
1.055921815663894	98.4840876568136	0.039169698088721894	0.11494800449908874	0.3058728249347062	2
0.5630217598906411	99.07533897447306	0.005819011320600954	0.2590652177454078	0.09675503657031476	2
0.2157770176479538	99.40891430170282	0.06838745680838348	0.2346233759934597	0.07229784784740334	2
0.13206722353121064	99.7782797909756	0.01638708199038162	0.013825633919546549	0.0594402695832699	2
1.9728823343723303	97.14784469570395	0.004666590738450239	0.6307992818089959	0.24380709737627246	2
0.3129262756230913	99.44835792795928	0.012112057829829437	0.1101308271089905	0.11647291147883372	2
0.13815458420133195	99.73361632330318	0.02638018398698394	0.010239498601025233	0.09160940990748954	2
4.671820347714983	94.60473630962179	0.016656915820183537	0.07879499419103728	0.6279914326519936	2
0.3914013778787496	99.49352816870378	0.012516579238141208	0.011048247727586582	0.09150562645175815	2
0.37452272724444674	99.45232628321835	0.04262993600891302	0.01144303228119819	0.1190780212470915	2
0.20520860884004782	99.73585749773275	0.004114801576017239	0.00699504364256071	0.04782404820861526	2
0.13725394023358653	99.79626785330535	0.009074939599399614	0.0045312169082809975	0.05287204995336718	2
0.27734449073902295	99.6366747702129	0.020120338311267416	0.004301255835197544	0.061559144901615764	2
0.16795797924550926	99.43566428576874	0.138091307198565	0.005250297323251009	0.25303613046391754	2
2.197542340517775	97.39997398446077	0.02739402659016338	0.019149100642965697	0.3559405477883411	2
0.18966722903569266	99.67381679195442	0.010457677349445737	0.0035375900900919363	0.12252071157034285	2
0.11296129409551577	99.81280357611378	0.004338779251343366	0.002959559403426185	0.06693679113593712	2
0.1632763477312802	99.7309296041009	0.005901696388338628	0.005060999536008232	0.09483135224346954	2
0.1266097845588513	99.76992187976819	0.013361885351305699	0.02522651802064807	0.06487993230101874	2
0.06435588814668361	99.61934560510971	0.25386816343211216	0.002526758813630809	0.059903584497843235	2
0.23909233630807522	99.62876123003407	0.013225544452728723	0.051863344244065725	0.06705754496105575	2
0.07183461466600252	99.84134686960684	0.02244956928543411	0.003995828273941072	0.06037311816776626	2
0.08370707112187957	99.81822397706235	0.01770289910765212	0.003541758457486335	0.07682429425062512	2
0.25834279848128106	99.4747113756863	0.010448923775199475	0.008295630766690338	0.2482012712905487	2
0.07289740738465615	99.81211621788343	0.009076256397616974	0.0051064033416249	0.10080371499266852	2
0.038227052254615146	99.85624553244396	0.04657121137850705	0.005368056761207596	0.05358814716169837	2
0.2898496749491268	99.39646200958462	0.10602472580753909	0.035590010270573104	0.17207357938812837	2
0.07547333210132227	99.71656421670055	0.03313825014663273	0.009189571473120306	0.16563462957839956	2
0.08754099040931969	99.59627560360595	0.08850530182272012	0.006917067782552855	0.2207610363794754	2
0.05023087648510186	99.60838202277658	0.22155139590818634	0.010051599672178344	0.10978410515792875	2
0.11015854227425426	99.50788179345189	0.22767151667589797	0.01549196024486337	0.13879618735310434	2
0.04286304109341271	99.00862677636663	0.8535820706406192	0.007726023804332228	0.08720208809503187	2
0.14362267800749093	99.64642549361409	0.03893425534017976	0.015415618660404404	0.15560195437782193	2
0.02775696545603762	98.68848375744953	1.0670631589772193	0.009640725369626051	0.2070553927475852	2
