N1	N2	N3	R	W	anotacion
1.4333992021088693	96.48414681702131	1.5172497821975195	0.10616305860948082	0.45904114006282093	2
1.3228644849630415	97.18310623007635	1.0066209488827016	0.11471999557300039	0.37268834050488053	2
1.7280005381416454	97.43885039541388	0.2992275647897666	0.1266753623583613	0.40724613929633446	2
0.9157175327224968	98.36944523579879	0.5202159976079538	0.03505048767139362	0.15957074619935782	2
0.855566919272149	95.22675639132797	3.3903847935727596	0.024885934260175824	0.5024059615669276	2
0.7369055840013982	95.53382267467892	3.2178913096146795	0.039671547990082795	0.4717088837149064	2
0.771841529309746	96.68260006492253	2.1247565732092237	0.02152116310469495	0.3992806694537939	2
1.3668634145328378	96.41686064749194	1.5749480182732936	0.020287978472321073	0.6210399412295994	2
0.6502917811303658	91.3986999782153	7.21348962151432	0.019810892804655308	0.7177077263353376	2
1.9610689377759634	94.13694941623693	2.8801979945284173	0.022196196557692126	0.9995874549009661	2
2.441421216052268	95.64717128189189	0.9596810039254906	0.03403249358567821	0.9176940045446854	2
0.6209169865683358	93.289364793915	4.167652655647895	0.015079558755311738	1.906986005113449	2
0.4533094855140159	89.1303789311913	9.65321092035595	0.009518396932634132	0.7535822660060851	2
0.41810092758856887	74.89271225914787	23.435868592058032	0.015135373261459162	1.238182847944063	2
0.9120611875356079	81.00134769679566	16.306840276800042	0.026790444862805865	1.7529603940058938	2
0.8281466706177213	76.52309503664964	20.724131864168406	0.02258174460225795	1.9020446839619596	2
0.44345210266923135	68.85697250948863	29.799795210582005	0.034934661032529186	0.8648455162276133	2
0.9160333642563637	83.4885883343518	14.288806169722978	0.026122718912748265	1.2804494127560844	2
0.5199513546867665	62.75069480168778	35.535418648286175	0.013756011550262428	1.1801791837890059	2
0.5458048509193957	62.75866403677003	35.27375534731183	0.018727767690637498	1.4030479973081136	2
0.7639813615345958	59.81523204192521	37.07227913004563	0.0413187091177017	2.307188757376859	2
1.07901046489959	80.38874639259525	17.686379500316846	0.023991176521675376	0.8218724656666365	2
0.9540834665240576	92.93690055877818	5.01670415622096	0.01701667742417819	1.0752951410526406	2
0.17727283898394738	51.83212921135708	47.239402716037226	0.007258770825756529	0.7439364627959897	2
0.20511963014688772	53.52716570179818	45.500542073533026	0.0139463700174306	0.753226224504453	2
0.5451425245975459	60.943556260030874	36.62417233084892	0.00800770066804172	1.8791211838546131	2
0.22655467265501453	34.204327722170525	65.2287112846772	0.007197581944732941	0.3332087385525394	3
0.6919293074622141	55.33351315326042	43.03510304978135	0.0075280502195668305	0.9319264392764617	2
0.5359853946740558	51.802037256965846	47.01071967555052	0.008004759202947727	0.6432529136066176	2
0.2328436206190406	32.717567255679796	66.6408910254359	0.006630493137528812	0.40206760512772677	3
0.08972782136318105	30.978801109460687	68.38781182447275	0.003990277610009529	0.5396689670933705	3
0.2281620295686283	26.57482934265746	72.90179112869058	0.006459207973905184	0.28875829110944407	3
0.15776893350330157	22.69058282369917	76.95898427348483	0.004783672093679547	0.18788029721900265	3
0.18334043765822142	37.57430669057217	61.743232362126165	0.005871901252416491	0.49324860839101825	3
0.16712688826753241	30.754089304779992	68.54056566656273	0.0045175748103718745	0.5337005655793852	3
0.09128830483855013	31.049407747040174	68.48785782746806	0.0045255076774821995	0.3669206129757093	3
0.37765261624697005	46.316661440523156	52.66508348943329	0.005275171559973515	0.6353272822365961	3
0.1870794635868778	13.038060849076139	85.91607634312408	0.0037409458584736163	0.8550423983544251	3
0.8376525242704063	49.47710324284299	47.43362188450364	0.007072572910310073	2.2445497754726476	2
0.1959302642391821	18.940174153833077	80.38106053465364	0.0019958198227618402	0.48083922745132324	3
0.23484374232223015	22.279936896080454	76.95513045229475	0.007023929811401438	0.5230649794911502	3
0.3097140036189186	31.272268865077457	67.11930731228912	0.005575895273801274	1.2931339237407058	3
0.1448441392104106	29.561412973239637	69.65513890941796	0.010799725899769923	0.6278042522322215	3
0.15623405239768004	24.664934154768776	74.08360607977598	0.010245004303565402	1.0849807087539969	3
0.4593951226852767	39.04415031341741	56.81234185885729	0.014662729245812502	3.669449975794216	3
0.3765621131628375	40.68527189276855	57.46955455848383	0.015046097211546657	1.4535653383732412	3
0.4413876159720697	29.23765222120691	68.56483899775203	0.02599203066580262	1.7301291344031906	3
0.41412446514444273	25.668411635087107	72.72492634534507	0.016792833428352753	1.1757447209950496	3
0.9865137432493395	54.910129335325664	40.847749656259495	0.020257658682274644	3.235349606483228	2
0.5773422285908496	34.67949361144625	63.22606851363245	0.019220810272954046	1.4978748360575065	3
0.3360427602204817	22.319746292762435	75.42247125329455	0.01623904979014768	1.905500643932386	3
0.18659370689399515	29.390295199107257	69.341959915844	0.011055671807746602	1.0700955063469968	3
0.2620045283042731	31.792067978851975	66.81135341924404	0.020700182131470086	1.1138738914682371	3
0.39619018249960625	27.405624089652527	70.19675430222938	0.020818909406904035	1.9806125162115897	3
0.36231683991073194	31.94331623286457	66.35361499027165	0.009630069828370662	1.3311218671246805	3
0.11312288935552306	16.27148174874426	83.2203284929553	0.004558414879190948	0.39050845406572027	3
0.2629185047489776	24.934630684049335	73.77166950216619	0.010407371925377738	1.020373937110119	3
0.0772886007037244	5.588635350886889	94.09021507718597	0.0033002296784160282	0.24056074154500673	3
0.282742306670454	22.54873322004372	76.11094268591776	0.01534120791085694	1.0422405794572291	3
0.09442738758605823	15.75116496578352	83.65735989025714	0.008320172700003034	0.4887275836732755	3
0.1510490014015609	13.112544287143905	86.09156140683135	0.015450743137446698	0.6293945614857432	3
0.5400834713571921	30.036383866258294	66.01869622322816	0.043956168091586006	3.360880271064761	3
0.7669533061440124	43.624925478098504	48.53549229810955	0.03274190326828069	7.039887014379648	3
1.0405832453300987	38.134950764336594	58.64700818024087	0.033679795770942864	2.143778014321497	3
0.42845201642655967	29.091538989080952	69.04019572889632	0.03152731668751505	1.408285948908635	3
0.6578758128651602	43.486188837567866	53.743719632783446	0.04441102282670259	2.067804693956832	3
0.2940961380326249	22.764652060365183	76.22993329629965	0.01429614668269278	0.6970223586198646	3
0.10877664601485856	17.768037821796103	81.06001321446752	0.01205775749905881	1.051114560222467	3
0.313129181907633	43.14872359868246	55.60259584036197	0.01959503337496734	0.9159563456729678	3
0.1476238987677373	36.95372010171887	62.4378393526889	0.012407952601629493	0.4484086942228659	3
0.18939133800532998	39.956296848957635	59.02912644533947	0.015224235998333266	0.8099611316992236	3
0.2780881414127875	51.85422698765688	46.487523559208185	0.015516705101302451	1.3646446066208318	2
0.30417819720484707	40.46666643804864	57.93939156886284	0.020863936904243652	1.2688998589794271	3
0.5548955202006024	39.26019940142685	58.88141285677059	0.013153395026645337	1.290338826575313	3
0.72268912830346	36.79118603769646	60.495553766793684	0.015246924525236792	1.9753241426811479	3
0.2699511326327197	35.87842009654258	63.347043405684154	0.008980039354485207	0.4956053257860755	3
0.21447749292995844	28.986123032573403	70.17361383907944	0.00964764350506194	0.6161379919121258	3
0.17103004195659813	23.959933816987807	75.26249993406302	0.011100003670508014	0.59543620332206	3
0.0650876412977519	18.744797235885002	80.66886121288577	0.0076861584573183215	0.513567751474165	3
0.25198650258587546	23.925369423263504	75.40588140804785	0.0163281951422368	0.4004344709605204	3
0.12566304942564177	13.066535059083709	86.43202436784271	0.013009414318071027	0.36276810932983605	3
0.20040522145483397	9.674997388124787	89.7329042541558	0.01800157112992514	0.3736915651346516	3
0.09336922296065035	15.870260603349474	83.40227672415045	0.015555448495128897	0.6185380010442842	3
0.25210458772107985	18.327475861307644	80.33935033809625	0.02392988812663478	1.0571393247483873	3
0.2450654925549862	11.66132136449288	87.2889418380017	0.025156274304378126	0.7795150306460232	3
0.35641263514161237	36.50587199709693	62.187093963745355	0.06182041395809206	0.888800990058	3
0.1963053103863131	28.157903316501198	70.90020880784701	0.03319816661531938	0.7123843986501485	3
0.1872339553259654	25.32975671353585	73.5634424152907	0.048483647001847506	0.8710832688456264	3
0.207244516955689	40.13223577512173	58.24327365544234	0.09054786760425072	1.3266981848760069	3
0.28466484258987745	39.38006395076839	59.3999395446519	0.04216979846509882	0.8931618635247385	3
0.33650973945402374	33.53855470698672	65.07173641568966	0.03060125389166588	1.0225978839779362	3
0.43377806092473037	40.47460990973088	57.377450225734506	0.03431457175881307	1.6798472318510862	3
0.3188698130810639	52.7483163376139	43.754674005690475	0.049670375656238046	3.128469467958318	2
0.3645791291192161	35.91850272392939	63.08785584199005	0.052998619946582816	0.5760636850147629	3
0.3249053417053189	32.91328861512086	65.77768631284692	0.03106587263785425	0.953053857689026	3
0.21411742709325007	19.375862699688284	79.58605129065445	0.03934324136333189	0.7846253412006587	3
1.1110632502282416	46.86598569070504	49.88251127527047	0.12153692155493434	2.018902862241325	3
0.32828741006055456	50.37777611691331	48.195321712645466	0.07025919529603895	1.028355565084623	2
0.30030494298874205	35.64733649857018	61.50744315323248	0.14974239629259706	2.3951730089159957	3
0.730605264046076	77.28103392071795	18.433644185829344	0.331368932791387	3.2233476966152477	2
1.3803357218933305	86.66546298430617	9.12446350229647	0.44902437121217265	2.3807134202918605	2
1.2796107886895163	80.57193391307284	13.8951016574759	0.39295258558055746	3.860401055181184	2
0.9061769279990454	57.39983389914497	39.211287342935464	0.4425391574065409	2.040162672513979	2
0.6569280202801734	87.01767405266337	10.205027985456901	0.4192155388867071	1.7011544027128673	2
0.18550331535016548	0.9441235184901293	0.2133235568314987	0.02158423706772029	98.63546537226048	0
1.202436918817616	1.0259289931064068	0.11544375596726922	0.08057628200256568	97.57561405010615	0
18.524811200290696	29.027273403313753	0.32192624149548404	0.9879029685411647	51.1380861863589	0
16.70947669803278	55.9671047935434	0.22504769086964413	0.8448564751763328	26.253514342377848	2
10.312349348123632	75.77132684993946	1.2509537064637972	2.3256616410277604	10.339708454445338	2
7.753244033950563	85.57186562602898	0.10151787490184358	1.6501667222102974	4.923205742908328	2
2.3483796325797712	92.04129668588811	0.0762758590844181	1.673606458317612	3.8604413641300983	2
5.433630349770706	89.81898667581187	0.10198998985502496	1.3099236004208503	3.335469384141531	2
1.5637705146646623	95.69572668551518	0.057768308801056135	0.9213218712685464	1.7614126197505506	2
3.433661758330133	93.33691267348937	0.03217029316709891	1.195874225843097	2.001381049170321	2
3.1049375383867104	93.361239125649	0.04872999610626418	1.5577155116140433	1.9273778282439702	2
2.4564031672246323	94.57483183474396	0.03238628579851818	1.3299610704301694	1.6064176418027245	2
1.9265015503283394	94.55844513474987	0.061755600726181095	1.5579245077374417	1.8953732064581836	2
4.97810579818925	90.27733727716601	0.04777052969484388	3.2538506400934213	1.4429357548564687	2
4.273140369798905	83.69885180728397	0.061221919525300254	8.490156472305484	3.476629431086336	2
6.271612262238431	74.03374502615709	0.032809141929838	10.914524927669063	8.747308642005569	2
5.7881051443539295	3.5043361672004085	0.009716744725714375	4.551918125842294	86.14592381787764	0
64.23564282204617	6.66564908977654	0.0038236665330041893	14.536915130730724	14.557969290913544	1
48.99531823128087	27.165571737859022	0.0159235678904908	18.659565108232332	5.163621354737263	1
67.90828962229811	9.581604428143129	0.00452174129310753	13.205618463534982	9.29996574473067	1
35.318181655975735	25.371789671572763	0.005223290728933614	31.318060919814627	7.986744461907931	1
7.824546406729807	66.9394278037269	0.02148201459426537	21.965974057314245	3.2485697176347785	2
13.084836854569968	43.78047575586567	0.013692040188537577	33.47438571800212	9.646609631373714	2
23.795953818006822	47.61742126393928	0.006096604940793651	25.230484703847466	3.3500436092656334	2
13.74112959111072	59.34954505755874	0.006123428142244273	17.97994951707939	8.923252406108913	2
6.66218648558507	85.0986554613353	0.00827809835616909	6.89029825442358	1.340581700299866	2
9.102491408231584	79.91740446085657	0.0066707888511952215	7.630259058554702	3.343174283505943	2
2.9944433916104916	93.1803230448446	0.03227510609950792	2.9003949194983494	0.8925635379470593	2
7.269421752056276	83.85518756092057	0.025380541304935077	7.484060915135976	1.365949230582254	2
10.328787447197314	76.16589680612297	0.02193128250732823	9.311781722795786	4.171602741376615	2
2.500109763984246	94.38311569750364	0.021602618613447408	2.1980426151121	0.8971293047865619	2
6.094732166421194	86.9848073861243	0.013288321535991757	5.784219726639071	1.1229523992794421	2
7.532952017978409	86.19176801406702	0.004566758294582434	4.999404921595199	1.271308288064796	2
2.5995876755864993	92.34790659584216	0.02367352982565478	4.417361135188465	0.6114710635572211	2
12.23200309065083	58.44123779660752	0.01808922638170502	19.219162023934626	10.089507862425323	2
7.128903888223355	8.58985601653345	0.009610101007290414	5.082472645796925	79.18915734843898	0
38.652510037574466	45.518675410795986	0.026759396794483258	12.122528583028156	3.679526571806916	2
37.91912996388802	50.88307453387421	0.03377440188611645	8.230149668776962	2.933871431574679	2
25.19485676976351	64.88230685377548	0.018692240188578072	5.663619934208782	4.240524202063652	2
6.755396793117097	88.06420309121849	0.02229109143470432	3.079136873066014	2.078972151163712	2
5.966294963647771	91.12850773442777	0.010948856845498229	2.3072150248447914	0.5870334202341791	2
4.797306203763858	91.20236922209497	0.010484676527499716	2.1991897789769927	1.790650118636667	2
2.681702375983	95.76703148651629	0.015212688181444589	0.8798104868744758	0.6562429624447939	2
3.583674412072615	93.834328993199	0.036154013795523424	1.7643520612744794	0.7814905196583772	2
1.1429769267021144	97.47195480139072	0.031046106605541624	0.7944975276115793	0.5595246376900598	2
2.246229528974097	95.50312760593205	0.010894482602529176	0.8916923070878661	1.3480560754034654	2
2.659904724849661	95.76809123841235	0.0209996558568007	0.975511164512746	0.5754932163684128	2
2.9934399724508722	95.42757554642392	0.014110103383689773	0.9802004954118	0.5846738823297233	2
3.726784426816845	94.51388612098785	0.01667781600609701	0.7837442564980998	0.9589073796911238	2
2.4969389921758025	95.82390250271635	0.02600560005985035	0.909353210308558	0.7437996947394417	2
1.5518447326367262	97.10637488509397	0.012492285715313686	0.6824365831641372	0.646851513389846	2
1.924235377799773	96.46943570689746	0.03218175173434941	0.7863058087701438	0.7878413547983024	2
1.587411550600409	97.02480423004297	0.0852822676062221	0.6180738384521413	0.6844281132982782	2
9.777654635443838	85.95699067224075	0.016640585972458495	2.5141075968650037	1.7346065094779612	2
1.56600153848049	97.14452630763273	0.060929272564925335	0.5522303576677104	0.6763125236541406	2
2.927331147163345	94.73173623215283	0.013055057161937106	1.1621980942412495	1.165679469280636	2
4.010773419495775	94.21609501915277	0.02536526427107616	1.148307544938705	0.5994587521416893	2
3.009640480510366	95.08113671179773	0.0178333587075826	1.0476972895982501	0.8436921593860706	2
13.028400554924739	82.94385585122677	0.014287482339620891	2.7929917613814856	1.2204643501273722	2
2.141916240074006	95.89931817526244	0.04323566285967983	0.7793559326172889	1.1361739891865947	2
1.2586803625738232	97.92464267413567	0.03503340406209633	0.5287697200458399	0.25287383918260126	2
1.165033872022187	98.21198631920788	0.041088169288152225	0.39370783322435193	0.18818380625744638	2
2.0931425042501277	96.82439898125918	0.031968380669679795	0.6706457533543684	0.3798443804666519	2
4.822739880431383	91.23237371629493	0.030922482886917655	1.0378495624368937	2.8761143579498567	2
1.0011599716377666	98.64913564971877	0.012780048236191138	0.20282478469974197	0.1340995457075336	2
2.3063445845338597	96.48533946640246	0.01459024121625498	0.6349910318534433	0.5587346759939759	2
2.76251469668505	95.7865900772369	0.026390489022803464	0.8070783906916275	0.6174263463636394	2
4.520559516785032	93.33264324458277	0.04096873157920174	0.9383855906218137	1.1674429164312086	2
3.8132291807302923	94.56450767274364	0.01683245985881081	1.2097585640964237	0.3956721225708408	2
7.323991078096542	90.01465841691855	0.01274274728105618	2.071007088875905	0.5776006688279451	2
1.504100222730213	97.7014659797175	0.029992169966237273	0.4681529561429986	0.2962886714430539	2
3.589633383072518	94.36291514944575	0.05629009771054865	1.009625997937033	0.9815353718341505	2
2.4866672362645335	96.74053939301902	0.020999679580175432	0.47510329177264043	0.27669039936361356	2
0.8621619061341935	98.4489946229006	0.02180172075717935	0.36776509654732853	0.2992766536607068	2
2.9878017589097663	95.43697757913593	0.010748871327094135	1.1745178735402817	0.3899539170869355	2
6.206194115495337	91.06794837647925	0.011645570514579123	1.4785012940536952	1.2357106434571634	2
5.267395453080639	92.56853294455884	0.10442475434677902	1.4256904314311758	0.6339564165825643	2
2.2502352005126713	96.64561866120091	0.022153234277813294	0.7913997855112237	0.29059311849739866	2
13.784027789476017	70.65691260683296	0.027498205857657176	4.971697021667654	10.55986437616572	2
13.14522274669257	77.7884181254172	0.008951681453671055	6.078349822810775	2.9790576236258226	2
6.368913577345092	85.09041870830814	0.03320007259574026	3.6629202922431436	4.844547349507898	2
17.095361794893034	62.58197917145792	0.027907436201617966	12.025791847416862	8.268959750030568	2
3.1116532636262795	88.60143610703999	0.05136707278193359	5.416094151556649	2.8194494049951544	2
6.332589774311578	72.08648978215368	0.04408097107237302	13.383269782870885	8.153569689591482	2
0.07307022257047933	0.08003546870098527	0.0047017936725095195	0.3039021187301436	99.53829039632588	0
0.618486899317952	0.041666771045973786	0.00022800922595510632	0.12650838790254404	99.21310993250756	0
1.3726363162280688	0.035822038029246536	0.000603827085179961	0.12481374383229106	98.46612407482522	0
10.77923657761054	0.3631101332220181	0.0019198246890544872	0.506073042643018	88.34966042183537	0
89.68555539971858	1.2299173795722773	0.0019978329530649956	1.95750228100296	7.125027106753115	1
65.55041123891945	9.905882698245394	0.005880243900602758	16.224993994579883	8.312831824354674	1
40.282932058432834	8.987413361261364	0.0071059400463158885	38.05425421016588	12.6682944300936	1
37.53410684825354	6.965600449036158	0.00403582983550294	48.76467976565074	6.731577107224056	4
29.793801282766562	17.398841461185093	0.0025013029786407036	49.13641451642284	3.6684414366468667	4
10.826082798549857	54.79042125581475	0.02392323013146403	31.68925890581101	2.6703138096929173	2
12.145242374113549	62.53880674385572	0.036701425003729776	23.43180107732344	1.8474483797035763	2
12.565709383082618	64.57436575116928	0.016061023423453915	20.920077477423202	1.92378636490144	2
7.505324131907411	84.28496051058052	0.02496599202691113	6.523531862927196	1.6612175025579607	2
10.008567772607988	81.45218115521277	0.045899907661774035	6.4586264430554134	2.0347247214620707	2
9.233511267851425	85.1542070842394	0.035641613006870264	3.4732148195708774	2.103425215331426	2
7.552441327762867	86.83323903563237	0.006613348046894193	4.430843317292497	1.176862971265368	2
17.497636544891932	70.02935568588465	0.0322986928269091	10.453867273417258	1.9868418029792456	2
13.58165529739864	76.83031437060276	0.016713921594972394	8.411468374413445	1.1598480359901948	2
10.77170142428127	79.35006644777798	0.0460851978147561	8.468098883559342	1.3640480465666749	2
6.069689271672005	87.66568564130435	0.028211520412217278	4.864095321887682	1.3723182447237496	2
10.858001651440729	79.97991992836442	0.019642554185990403	7.140800186819335	2.001635679189501	2
1.9080487315236014	94.06875583167373	0.03389418123821774	3.422351539723584	0.5669497158408823	2
1.1169425573433571	96.22512513294267	0.024424580206668593	2.135807234318238	0.49770049518906895	2
7.028809060380888	86.34834637680177	0.06574727306214119	5.389394960038146	1.1677023297170481	2
6.088892234591459	87.29432682112147	0.017502138178881334	5.684979730940732	0.9142990751674511	2
32.15150386620076	51.51085360567693	0.012138292290877711	14.165920959041447	2.1595832767899843	2
9.713645334951499	84.05366444961487	0.016694136379224823	5.459948667662457	0.7560474113919291	2
11.246543143283633	79.50672485276843	0.025887629899722216	6.9142616989789465	2.3065826750692726	2
21.88441999923395	65.42726785464156	0.02599891652864779	10.153210989934463	2.5091022396613836	2
5.474960466038497	88.35692634219771	0.0388984275356647	4.730507105927586	1.3987076583005322	2
4.6430576952839875	91.25415828029718	0.011863922368823002	3.6707268958908847	0.4201932061591083	2
13.13769652596701	73.8769868340376	0.024358877982622852	10.472222849144488	2.488734912868271	2
7.038788115615067	83.83827796476257	0.023276739790151848	8.032347204296892	1.0673099755353284	2
20.10257828365932	60.63539187430407	0.039532003371797006	15.605503055755593	3.616994782909223	2
16.385518081176254	12.00062682036625	0.013012438424009657	3.631960468453884	67.96888219157961	0
20.16301482004655	12.756542179194883	0.01262993190230521	1.9186780163544777	65.14913505250179	0
74.73252672930913	13.85712462315041	0.005050377602381024	2.5940251478749268	8.81127312206317	1
10.455403238910995	88.10639328913399	0.00908620864358408	0.6228749787635067	0.806242284547911	2
29.13724020493088	64.25159219501343	0.010764296835798751	2.5827105945452082	4.017692708674674	2
4.733856025673197	91.14137639148842	0.03587830069815107	2.6351861589730237	1.4537031231672235	2
1.9168848167911139	96.3492723535036	0.017060346545884512	1.248141932890394	0.4686405502690173	2
3.010091264487733	94.46947662232435	0.011686442690538888	2.1688517585243856	0.33989391197298713	2
1.1320823775826232	97.85553931036617	0.01835510876674335	0.747257726105828	0.24676547717864122	2
7.034162279219281	89.50670510343471	0.013896250815712415	2.784224599606778	0.6610117669235264	2
3.4617543389260543	94.4475176771133	0.017215207848609693	1.6654630867733204	0.4080496893387144	2
1.1936348551692564	97.32386478695167	0.037876408291603665	1.0087498842059823	0.4358740653814789	2
2.651539261829388	94.77963389933318	0.01896551238648219	1.8966544271408325	0.6532068993101048	2
3.130984149021702	93.29987767082783	0.03436046841212983	3.0547678567589878	0.4800098549793681	2
45.067772983899616	28.319110299703592	0.010321682237073969	13.172040533092686	13.43075450106703	1
39.15313111305336	48.434010414479864	0.021798776568548815	7.9223348731960614	4.4687248227021685	2
14.858205441512204	79.91925045645509	0.026418511945699854	2.2351779996783323	2.960947590408659	2
41.67520815406074	54.30101347078862	0.003437198086675169	2.438783029478811	1.5815581475851512	2
2.2301824501270486	96.6333296999408	0.01327665590186081	0.6719859459025045	0.45122524812779796	2
1.2125417007188295	98.10890121235417	0.015884803090476407	0.4360331833082655	0.22663910052826147	2
1.695081353208768	97.26542494548677	0.01598587058696822	0.7059979716703695	0.31750985904713547	2
1.8986200683309622	97.04757530272495	0.028780859235406173	0.6847691021483242	0.34025466756034733	2
2.211669256017611	96.74720745372818	0.007731829204019615	0.8287268407041476	0.20466462034603672	2
4.136044616874139	94.08629585275257	0.018854309831989904	1.2918542043026782	0.46695101623860974	2
12.693566759642108	76.23263420557099	0.019205735082789062	2.5808056877234535	8.473787611980653	2
51.20613153844693	30.99214925291733	0.007619978714632539	7.693577566146318	10.100521663774778	1
37.87504560334941	50.10674016145331	0.01772093894213059	8.856310571305368	3.144182724949771	2
27.659078778011786	61.99482976532834	0.016410913189430866	5.977630967845872	4.352049575624566	2
14.513906780676392	81.29549692394174	0.02046392576778796	3.2015390041631835	0.9685933654508948	2
5.673360032357551	91.90771932105993	0.021677649760396593	1.794842403641396	0.6024005931807042	2
10.151705747490142	84.83986164693337	0.01802693636378946	3.095099189862256	1.8953064793504373	2
10.181186342974549	86.56603139934121	0.005039441486573083	2.4131609215959413	0.8345818946017217	2
1.8117500868968721	97.145657901618	0.027879027017977294	0.7768966924797308	0.2378162919874402	2
8.455915004581255	86.74820172378672	0.039308441971513154	3.966864081230722	0.7897107484297607	2
1.9783501868352844	96.23557035295485	0.04613723225763624	1.4200238397777614	0.3199183881744742	2
1.3828902132585497	94.19683332366687	0.03768247577573249	4.013822671968392	0.36877131533046065	2
4.62065155878221	57.71859289696547	0.02628952149152434	35.572498139958036	2.0619678828027634	2
2.197759001371273	4.607772419110889	0.001291657734647201	90.62315633945663	2.5700205823265745	4
1.1503651844844272	1.6021560681492937	0.000848403570065457	95.70826505891253	1.5383652848836886	4
2.4781660971094914	2.037785537193044	0.0011627930970647543	94.66919300332924	0.8136925692711514	4
0.917901113165102	0.25363630738407084	0.0001016105295962971	98.1051662763711	0.7231946925501487	4
0.19547068012476904	0.1079430664687723	8.687225575281871e-05	99.47339170454322	0.2231076766074897	4
0.12044204842544123	0.0956898199149986	0.00023554160241782193	99.56589390181708	0.21773868824006073	4
0.09111100087355979	0.109021091305244	0.00027905378479086465	99.60649878619161	0.19309006784480792	4
0.08885678923021037	0.09860925159936793	0.0003419059950541368	99.62050249937442	0.19168955380093936	4
0.09979622284121858	0.08412268533191931	0.0001551836108830876	99.52509057472668	0.29083533348930507	4
0.07120603235365996	0.1265549409252069	0.0006128214060311633	99.36994878984684	0.43167741546825383	4
0.08281223162394095	0.05977583171469498	0.00022641404699118056	99.54812931685707	0.3090562057573095	4
0.1906443056938588	0.08879904224671566	0.00021308930637249383	99.43011858905002	0.2902249737030544	4
0.08048534042804432	0.053652340018371714	0.0001145862430036007	99.60477378604881	0.2609739472617766	4
0.24616486184720404	0.18417900881790303	9.104753880375954e-05	99.32261502032712	0.24695006146897228	4
0.28422369183450313	0.0881184392702948	0.0002799860122632237	98.94748164046796	0.67989624241498	4
0.3711184778832189	0.13227897441610992	5.81432908392654e-05	98.71561304270257	0.7809313617072566	4
0.2230344510592845	0.08655448289433235	0.0001564466550816983	99.10326686502958	0.5869877543617267	4
0.5212157781994973	0.1832416651713299	0.00017669732743767484	98.75955668861003	0.5358091706917231	4
0.09618583799692562	0.11507049862655654	0.00018507302835057382	99.28491525719717	0.503643333150996	4
0.5069074786121076	0.24910921954924622	0.0003834403252215086	98.51400489861156	0.7295949629018478	4
0.8520981265255599	0.34925732562253325	0.001172659813024175	97.87389844285981	0.9235734451790902	4
0.9912098282911959	0.19629486698088125	0.00036914848870817335	96.46265729266077	2.3494688635784753	4
2.8813243582588606	0.3478395164173026	0.0005511587784971596	95.22765213120789	1.5426328353374414	4
0.9526796025161443	0.20103622052034392	0.00035607237419035907	97.68844599056781	1.1574821140214988	4
0.7447546138714448	0.14202813159387395	0.0007614327711812365	98.49701552046787	0.6154403012956396	4
2.094897854657338	0.5027794226721424	0.00037594578028208437	96.50199446161042	0.8999523152798159	4
0.878114612364137	0.32222199342296326	0.0002392778800189709	97.42252854105334	1.3768955752795435	4
2.1031953619949997	0.8187443635666534	0.0002909186711967456	96.00012883093463	1.0776405248325187	4
3.078383199275924	0.9163182630984418	0.0001711796460863414	93.77754516342748	2.2275821945520655	4
2.2686909797695516	0.8380489996095659	0.0006940649272253248	95.59546741503564	1.2970985406580133	4
0.590685978774768	0.2739644485617855	0.0008126026010796379	97.59910047752393	1.5354364925384274	4
1.9264948155031227	0.3995760702796113	0.00039691666383579165	94.82806771285743	2.845464484695984	4
1.337532688056451	0.1739114286284735	0.0007943596458062597	1.526128539014057	96.96163298465521	0
44.7699325751555	1.1043185010431957	0.0007025269891740339	43.95928209631871	10.165764300493427	1
14.446201448420744	0.6018009475230593	0.0017660611888764039	66.898490854651	18.051740688216316	4
2.362956249446369	0.4746241323152033	0.0023095551096661464	92.27185876581035	4.888251297318403	4
2.370761518644003	0.5492446122642121	0.0002720918886370417	96.32350011377882	0.7562216634243115	4
1.2757328407864148	0.34745303510611486	0.00022254682976344142	97.91125109540141	0.46534048187628274	4
0.3891347092420869	0.3077538101075332	0.0005332900173738808	98.56297233886659	0.7396058517664206	4
0.19766187577811126	0.14187321034294148	0.0006559892904581859	99.2413995172086	0.4184094073798806	4
0.45814062623801427	0.19114912512662605	0.00019236045095487802	98.02323503664834	1.3272828515360582	4
0.3040159115844415	0.10108626630185172	0.0009291711910307492	98.8727668855738	0.7212017653488874	4
0.6192813322745314	0.29905526667765986	0.0008111729082807841	97.71688988993247	1.3639623382070591	4
1.406370139282548	0.32583403666023114	0.00024164207004830204	97.53071490282342	0.7368392791637457	4
0.2506205427866322	0.13870171438041284	0.0009443082378156782	98.61656294530192	0.9931704892932113	4
0.48962139114508585	0.33386877657666564	0.0006722534393070736	98.79577834777284	0.3800592310661158	4
0.24447832667081407	0.24131430796834938	0.0007652109339550921	98.7913481376248	0.7220940168020726	4
3.5790865006592725	0.34472472562599993	0.000154167333903815	93.60642051687147	2.469614089509359	4
1.318914104406163	0.3367169615965517	0.00038325947744006806	96.70021176421358	1.6437739103062923	4
1.621060552158258	0.20959960129985702	0.0002732611538164931	96.51476203541657	1.6543045499715108	4
0.19572687819998918	0.1427739652438797	0.0003085481533661394	97.74959569972866	1.9115949086740802	4
0.10047842694046244	0.10505384438701658	0.00021759726252822248	99.42823129439911	0.36601883701089816	4
