N1	N2	N3	R	W	anotacion
2.0688376940378976	93.16827000601016	1.0743705835860615	3.1720130990718167	0.516508617294068	2
2.574272223460957	79.00871265467468	0.33915079755895233	17.376719084220582	0.7011452400848261	2
3.0294177085193783	85.39010253381761	0.40856435775243566	10.64640782353448	0.5255075763761139	2
2.6325257746170614	25.00084877320279	0.14505313380805737	71.71868726533037	0.5028850530417189	4
3.7952364841774724	73.99513958897998	0.5251311882437876	20.98253285194325	0.7019598866555258	2
2.4660350732594187	87.79018159072344	0.07986776815310527	9.16708755366653	0.49682801419750267	2
1.5129134399578534	91.69719512658207	0.08463905944798793	6.427888330659727	0.2773640433523445	2
4.003128749392269	75.15531113200643	0.02805524230594071	19.75895184577961	1.0545530305157484	2
4.808099626144894	23.765760300508717	0.06815687634723495	3.545396274572341	67.8125869224268	0
16.771516849592803	39.33966770748385	0.09861722498442893	7.4073596448284595	36.38283857311046	2
17.68890247213674	52.48204093880767	0.2964368840125167	26.049038963924115	3.48358074111895	2
13.14346469996663	79.72776422792535	0.04794310313804423	6.0323214838262675	1.0485064851437167	2
9.794921916288837	58.77829705771245	0.06657809093176667	29.939534815254003	1.4206681198129534	2
6.909427392064241	75.12922330306365	0.2735787059471086	17.040635180766532	0.6471354181584753	2
5.407136927635213	63.0148873645562	0.0375337910595488	29.385506708130364	2.1549352086186557	2
5.492124372440155	62.464252951739006	0.12729164930682543	30.760328449065856	1.1560025774481624	2
2.1607199523415885	82.98982016091624	0.10045092536184799	11.915108336544202	2.8339006248361143	2
8.990404025087152	35.091689988359406	0.051310374316472174	53.0035170927573	2.863078519479665	4
8.820186744883332	36.61680452154577	0.07570292189518518	51.57519474982127	2.9121110618544495	4
5.6656710023098915	59.73739049247428	0.0711395168655398	32.72725680178456	1.7985421865657145	2
6.383680741868036	46.70638615559614	0.23354262533193765	44.41711162870974	2.259278848494144	2
2.106630523232653	8.303586115798533	0.056494999463895704	9.81923013064777	79.71405823085715	0
17.673879650435268	27.08193928563631	0.3707378953579391	47.57922599824959	7.29421717032089	4
16.802318292095123	34.10627895968439	0.06693287868844872	44.02935512306688	4.995114746465166	4
11.878114226231187	31.584385992390008	0.03959559522956656	52.657782765996444	3.840121420152789	4
1.4687897931381013	4.739494461940737	0.023151292444530975	92.61692267515694	1.1516417773196985	4
3.1155814815935865	16.711078139570535	0.08769666532825902	76.41596992189565	3.6696737916119564	4
2.739811497060832	24.72378766092097	0.04382313001974946	70.33045904303061	2.1621186689678407	4
0.9680997872922793	7.163001974409321	0.02714008964942505	90.66808075204695	1.173677396602038	4
2.7231573034208783	11.484436247810043	0.02397021505438781	83.9114448348261	1.8569913988885973	4
1.3465203568869912	4.697269662544494	0.014902323270160625	92.66225861003049	1.2790490472678466	4
1.3373564906481135	8.35551473769862	0.022980488267889704	89.61533034981454	0.6688179335708313	4
1.000675389396789	4.859916127123493	0.01663479115002103	93.42077758270632	0.7019961096233754	4
3.000089874889032	22.405147927055953	0.043448423150768	73.34541614770167	1.2058976272025856	4
4.813561333870841	34.98987339179608	0.10908041510464724	58.22032771085719	1.8671571483712475	4
6.0806232927727315	21.196877403470868	0.039954963022811124	71.29536350253174	1.387180838201846	4
4.175539159167453	33.48275609714222	0.2026242079466489	59.78312878091818	2.3559517548254743	4
4.949844049261746	57.20186249114485	0.03370056786753581	34.217965765826484	3.59662712589939	2
3.6585298339984975	61.8890375400329	0.12787935496998643	29.601446651595737	4.72310661940288	2
3.442859722599053	73.1972989184442	0.21023370011424178	19.23093352630198	3.9186741325405174	2
1.342345501907349	2.4289867522913964	0.003070292086616032	2.6844043670952926	93.54119308661933	0
0.04806702306089141	0.13664029431515673	0.0024811096484971414	0.29264665178926846	99.52016492118618	0
22.504821146476072	3.490675834537673	0.0028236911299047854	4.493234193748523	69.50844513410782	0
24.85424158479007	5.274324134584365	0.005458659850943153	10.71168154847799	59.15429407229663	0
10.804797357799496	3.7584748471278524	0.0009524211829434961	2.8829291333348888	82.55284624055483	0
0.14996471983630433	0.09354238569469192	0.0015247422387590834	0.4151317010219875	99.33983645120826	0
0.13199269400150476	0.09711120738695	0.0006490373835657156	0.16559602928198658	99.60465103194598	0
0.2707496249563321	0.1962067846937936	0.00030796722089981035	0.25169712753458756	99.2810384955944	0
0.39925776534882673	0.046380895724665715	4.287708273657337e-05	0.10621192481587072	99.4481065370279	0
1.2569110245120063	0.21986439918333578	0.00012254463568613506	0.41149922063545424	98.11160281103352	0
0.06001850438988195	0.034045949813213745	0.00011211653303848477	0.03563097002249367	99.87019245924137	0
0.4065658925537443	0.13248657267374786	0.00042753538948551767	0.037450346662785516	99.42306965272024	0
0.21618880041294536	0.0810200076882368	0.0008363980442544104	0.02456472032517734	99.6773900735294	0
0.12101068170268349	0.08040739819777504	0.0015158253642850287	0.013549322746225556	99.78351677198903	0
0.8781548613615017	0.4289695717465969	0.0003074612580793241	0.08636633595891015	98.60620176967491	0
1.8181623595788676	0.38792854874569765	0.0001767147908233159	0.0593998016015468	97.73433257528306	0
2.089646797202435	0.7378311672337651	0.0007393400280766974	0.18516470219319123	96.98661799334253	0
1.57165174469508	0.17499419886797105	0.00011704697068258466	0.02724147134786164	98.22599553811841	0
9.88795639927216	0.4568644729169584	0.00046175431184145797	0.10963794324763837	89.54507943025142	0
5.726676966775574	0.876039038562202	0.0007051539561344984	0.09827797832455595	93.29830086238152	0
30.260981538562394	1.309675290016327	0.001017632744193242	0.5239144777463476	67.90441106093074	0
47.09102894009282	2.8852752173494443	0.0024425752180387223	0.5796844472043026	49.44156882013539	0
10.096060883437854	5.574221834192498	0.002798934264508297	1.292433352702455	83.03448499540269	0
15.523007347490331	0.9301288113570634	0.001030537337724785	0.3509484093661043	83.19488489444879	0
0.4134298305181312	0.4112976223752728	0.004233705744960862	0.08926254949887096	99.08177629186275	0
6.33891561172365	0.6008348759479228	0.001047956804662875	0.34377356673562753	92.71542798878815	0
54.78431972127913	6.213343066136826	0.010071514768698263	7.121000951373772	31.871264746441575	1
51.5659307455647	9.567446605877803	0.01852172928369866	20.4758691889636	18.37223173031019	1
45.30204144297937	15.331049769742371	0.015880076355049868	23.20758521202981	16.143443498893387	1
14.893495679786136	18.61009449034676	0.11513416294549371	56.75060566936555	9.630669997556053	4
19.559587032050718	27.616965545901206	0.02696496707054765	44.62252120750511	8.173961247472388	4
15.396883481463385	40.6242974791555	0.10289335257585185	39.498800881621925	4.3771248051833345	2
10.20760424683905	20.390806190307696	0.03370588351086959	16.11562712611392	53.25225655322847	0
12.920169582954234	51.852920390758875	0.09364021369554681	29.479092335796754	5.654177476794605	2
16.349137293249573	53.08556893360815	0.04153855025013156	28.280650853838672	2.2431043690534636	2
10.81166141319486	62.966140305473516	0.05449451994545214	17.10313940837971	9.06456435300646	2
9.485581930259364	70.14342544949798	0.0457959244893901	17.746477945962326	2.578718749790947	2
21.001384044881082	42.270597415207384	0.10025915750509345	31.544748957906304	5.083010424500143	2
1.6750961786074812	12.731918867624852	0.04872233368705835	4.9254469277821	80.6188156922985	0
8.622583559914109	66.83213997368796	0.06071127590407497	22.17975262645365	2.3048125640402124	2
8.90552049944977	67.14504393138444	0.04144788946378239	22.44083145169899	1.4671562280030348	2
8.00993764520527	63.68474961670398	0.02860494709799745	26.822449828927482	1.4542579620652758	2
16.68543273779716	57.31867576906379	0.02445043274896807	23.34868259406454	2.6227584663255468	2
4.060138191261601	69.9382779022834	0.06715721027194545	24.887091898615495	1.0473347975675606	2
7.456959565114636	44.80466476797929	0.03659193402539623	45.84387028124374	1.857913451636958	4
11.191290547916621	66.7879199171585	0.028890213377936937	20.695520544613846	1.2963787769330968	2
8.234048502104258	76.92478349667594	0.08264281559820577	13.39539558331378	1.3631296023078066	2
3.382995317091915	92.27515083646824	0.03814338444975161	3.8356208200831903	0.46808964190691166	2
2.3492964545971864	92.65925902037802	0.11890123228771951	4.274487651531274	0.5980556412057946	2
2.7511522377600994	91.95087940934586	0.14542383257770083	4.561971960134848	0.5905725601814917	2
5.644087569373195	87.02800632546216	0.03753235184853797	6.2635361847226445	1.0268375685934537	2
2.1666811159977404	93.13091360309414	0.011889176612858668	4.201358258239927	0.4891578460553227	2
1.2442492032350057	95.49039304603764	0.03805009489262031	3.008401100786778	0.21890655504796827	2
6.479096972310441	66.66807638935404	0.10378179392917361	24.508545868202113	2.2404989762042344	2
5.035599737262919	83.48022169574627	0.03982456572012152	10.577708187508858	0.8666458137618271	2
7.763726633581201	22.892284088156654	0.1399979057265834	3.031252845620249	66.17273852691532	0
7.42642673274076	87.02985780132451	0.1173248037655266	4.356146745420483	1.0702439167487083	2
4.9781228094775285	90.14928105820404	0.12299841893860608	3.5661068342047346	1.1834908791750873	2
2.632123475524336	94.71930143981555	0.07252123395879734	2.308792214965344	0.2672616357359823	2
0.9822109683439112	97.46458360852456	0.12327152254999717	1.2516554960265487	0.1782784045549912	2
4.767795553479882	91.88362571878022	0.05717794871188577	2.9032996676074116	0.38810111142058873	2
0.9972478254294423	96.84079000284831	0.28456049837099173	1.602411783606324	0.2749898897449423	2
1.707697467621814	96.97013066459171	0.09035514562814592	0.9255146591083561	0.3063020630499793	2
3.043822674809719	92.77432883382873	0.07313037935317167	3.464876762589079	0.6438413494192895	2
10.91972688809466	66.75989754408323	0.05617615857477534	11.402377606105867	10.86182180314146	2
2.4633470249304614	93.92774952756166	0.06269651227087474	3.1127688827970226	0.433438052440003	2
5.741764939740017	72.51299793039387	0.16046012496644274	2.593260361305284	18.9915166435944	2
25.65505564343385	59.9982055998914	0.058078409646061105	2.36919658442058	11.919463762608114	2
8.318054955391235	89.97547998062474	0.05013062503761245	1.0203693766879374	0.6359650622584673	2
1.8348161357050334	97.24753775357956	0.35000303336865096	0.15366818616995356	0.41397489117680825	2
1.5996512191111028	97.95692589640156	0.049956082998817486	0.20968142566985976	0.1837853758186432	2
0.47384653408426697	98.92020117176868	0.26053573485978393	0.15470013078608713	0.1907164285011921	2
2.1753980104821737	97.14324639124446	0.10466785376649287	0.2980622667683663	0.2786254777384846	2
5.786519402542996	91.6690460266293	0.2833701917670114	1.3435540699508242	0.9175103091098924	2
1.6274325949968114	97.44592971369597	0.5453412367893073	0.2302958395577035	0.1510006149601918	2
3.41115546002684	95.3190719620756	0.49012273538850587	0.45695444388167367	0.3226953986273596	2
3.324373511113052	96.06964803994312	0.16360644431879326	0.21730040887834992	0.22507159574669697	2
4.753111917916515	92.34190240083018	0.40334479938064866	1.276432096955868	1.2252087849168	2
3.8880754593773	89.64859684637428	1.4607636025934396	3.6751664503455794	1.3273976413094128	2
1.825426624246466	96.5712075590925	0.17627167820582612	0.6669707750087178	0.7601233634465039	2
5.752754582141497	77.84394685409545	1.7498237885351615	10.2577622639718	4.395712511256104	2
12.499274047330294	66.50575815762973	1.6723236282533211	12.093854852187489	7.228789314599177	2
13.162492852851946	72.42185712666107	0.9632384449960497	7.643953250777319	5.808458324713602	2
21.56401515339821	54.88281392276664	2.0753400973105323	14.406119051492247	7.071711775032366	2
1.0176701457994046	0.6714926918250842	0.041744784598971255	0.0405526961902439	98.22853968158628	0
12.340081060812032	83.69736878017925	0.3892675839170864	0.6308582166240406	2.9424243584675778	2
14.833393152007176	79.37670131300992	0.1781552974369828	0.3638873923001583	5.24786284524576	2
13.004888420667474	79.17809229727658	0.17100720751871268	1.1671443521165794	6.478867722420645	2
1.8594538968472334	95.00583990436317	0.4329641358907695	0.9549684196511955	1.7467736432476229	2
8.9909578947048	82.47878532176158	0.8167136518682437	3.2514571870490645	4.4620859446163115	2
0.9454699593438164	96.84173812562139	0.4620081190269228	0.6472326158124149	1.103551180195435	2
6.698686991323739	85.99360931407783	0.8278976633186788	3.7002572283865893	2.7795488028931796	2
7.253925182275703	6.481938244102609	0.11716651738442808	0.19414072794436682	85.95282932829289	0
16.407313781794215	80.60368817015588	1.578398449510947	0.5505419227191983	0.8600576758197694	2
3.9405208748819596	94.30576962608306	0.4552468253815705	0.7280819194739651	0.5703807541794501	2
16.832984666593724	75.38489436486692	1.0441909554941737	0.49883064169692565	6.2390993713482485	2
3.936477911068865	90.62125412987689	0.5901810374190727	1.6940881689300598	3.157998752705132	2
3.460050788288973	89.47088374077931	1.4932236488521615	0.9129268010639185	4.662915021015623	2
15.665575867795042	74.99453665103405	1.3764531156459583	0.5810605897101786	7.382373775814763	2
5.541362733829987	88.310792222508	1.2866343294590556	1.47035095141215	3.3908597627908126	2
5.733002061209428	88.07268648013617	3.2495225565951023	0.5427388670804534	2.402050034978835	2
13.61552318276567	78.7203543966301	4.466561664842344	0.4637932673762765	2.733767488385629	2
3.0647141267453617	89.54018150323108	5.029845362745801	0.3875185610070795	1.9777404462706678	2
4.730194464667844	88.03767946196716	5.780550644805638	0.2077512622504189	1.2438241663089429	2
3.2966664754330335	88.77290404284082	5.61930990862819	0.22857523693408047	2.0825443361638705	2
7.702268382058765	84.36806918758332	5.388166220056627	0.18040620278668493	2.361090007514614	2
11.287350035660715	78.55838618641901	5.783307289790098	0.32682311806032344	4.044133370069835	2
9.563063492845703	81.49531619369115	6.519975242321388	0.36218396580344786	2.0594611053382907	2
9.191589896633891	80.62913479234518	7.871872166946871	0.23710765073026085	2.0702954933437887	2
2.6104634557787465	84.82306542776267	11.072558346635066	0.09620762742086275	1.397705142402653	2
6.968858967763156	84.76552272731442	5.796570578920382	0.2288965392785267	2.2401511867235038	2
5.6674861791648175	86.19200077233434	6.278453952045034	0.2838594631404711	1.578199633315337	2
6.94015549300521	87.03638038515489	2.6919174984353935	0.1847924214202324	3.1467542019842623	2
15.602101642824163	65.8775393890856	9.743730287964981	0.17140765751715029	8.605221022608099	2
3.447920278332825	93.14602741933462	1.8429951635874433	0.08334214948666821	1.4797149892584704	2
10.517105864297935	84.94105860997017	2.938442816687355	0.10684536052184422	1.4965473485226968	2
5.0364412094400395	91.78896460842985	1.9802961486989452	0.11591477451985907	1.0783832589113151	2
3.6404589622265733	92.78868818274401	2.6654895132282075	0.15467091298794827	0.7506924288132568	2
4.67731531049658	92.63758194450317	1.6510883869956128	0.07385048502686357	0.960163872977772	2
2.3214858145690584	94.47131238715903	2.352645343305145	0.26509835839572443	0.5894580965710399	2
4.2935530632533565	90.93225808355129	2.79958481061336	0.08556004688488669	1.8890439956971077	2
11.935493192353716	77.19924925748252	9.184932216433998	0.32841512198337963	1.3519102117463768	2
3.8992773506263956	90.78996354336597	4.481949230373252	0.0854888828031641	0.7433209928312343	2
8.41976808727154	86.59827037261417	3.2943510175199995	0.14294346680378986	1.544667055790492	2
3.9721463122238454	90.47449235125139	4.346494321338542	0.2689480382098251	0.9379189769763976	2
4.148447161623788	89.51746876850802	5.159256468334862	0.15130940425148343	1.0235181972818312	2
8.30564520210463	84.51941630400303	5.076764378880991	0.30215519240106853	1.796018922610286	2
7.776640404099683	87.64778074969496	3.1260375098935285	0.134722315447173	1.3148190208646582	2
5.0000131877518195	90.67022040747126	3.0722914178626595	0.14128439210525562	1.1161905948090045	2
4.616249822757342	90.38812123080295	3.5739769073992274	0.10147649399776953	1.3201755450427137	2
6.213863614385189	86.80784450249526	4.818021447297303	0.3438919800771084	1.8163784557451557	2
4.390169081946696	90.4330859409462	4.048234374779182	0.09061517849569785	1.0378954238322273	2
9.705228992785761	85.58122519679843	3.1526235461997643	0.20447058256280018	1.3564516816532413	2
4.199355821700561	89.89792885145734	4.311210767989293	0.19062239188183963	1.400882166970953	2
4.751063393349172	92.01025834884405	1.9202438454845472	0.24728002152610545	1.0711543907961432	2
2.5786323286727164	87.77952856177961	6.022663754167025	0.6986123465133544	2.9205630088672896	2
5.955724879397616	85.39627780412307	5.841818521213954	0.723506987940212	2.0826718073251462	2
9.275470558945912	8.063038068372881	0.2556692033556839	0.14486255329307401	82.26095961603245	0
13.056598655531742	82.20631861296472	1.4064294236037758	1.4564671444556154	1.874186163444145	2
10.171908699181193	84.66488338211231	0.5178412031812633	0.9769561293225633	3.66841058620266	2
7.36552665564725	90.5738343183914	0.5790489499902466	0.5947955409512873	0.8867945350197989	2
7.581942481415919	86.51103676784912	0.8602378433773773	2.7638510732378507	2.282931834119754	2
4.148494262594715	81.39468978684909	7.548782749505991	6.076294305130321	0.8317388959198778	2
2.0277768892191643	91.20170101136081	2.8441994428875614	3.2133196151586496	0.7130030413738174	2
5.283840586864301	60.0137336666162	3.8699809609000853	27.78971938583707	3.0427253997823525	2
1.50429960468358	77.35008079166565	18.209353967401306	2.308485624531944	0.6277800117175238	2
1.5576932262737775	76.90214637589243	4.739473553084523	14.152562705906776	2.648124138842504	2
2.8840531749787433	81.0436850720464	7.659026675763945	7.426336285140948	0.9868987920699654	2
5.747572981278512	77.61813810088482	0.14749575303967719	14.014136804698191	2.472656360098794	2
8.302941825127723	55.7377835931687	0.17319174551601144	31.519146541186217	4.266936295001348	2
8.272976903543205	63.636704781413535	0.05177998694425067	20.078710103782125	7.959828224316902	2
10.556429858037754	45.18622053958495	0.15975953383885264	36.81348605004446	7.284104018493996	2
20.818904614200047	21.18900221310729	0.10152034860724828	42.07378845359068	15.816784370494727	4
21.729313677877638	29.243574417538444	0.27438284049307293	28.72816021966324	20.024568844427595	2
38.08713945535643	37.15473498873843	0.2816522774891945	20.687552649222255	3.7889206291936874	1
15.75340990377694	62.02321504807161	0.17780926688075505	18.663328645829225	3.3822371354414753	2
11.218981070124958	53.8968715210549	0.16094305384893284	29.71225617696895	5.010948178002268	2
11.240583511402377	44.052589132357724	0.10053967740141045	31.355195721087476	13.251091957751019	2
15.407156341028653	52.89061194049551	0.08693835661476354	29.29992017207833	2.315373189782745	2
8.412532251893822	65.56005438707413	0.1804090871060394	22.834041459847153	3.0129628140788656	2
15.5224904915816	40.44114934124817	0.13738543085209434	37.09158487635478	6.80738985996335	2
3.4276672474268377	26.137708849053574	0.09390083144322416	67.77945234526157	2.561270726814768	4
15.573131251797706	29.073678059871877	0.05782719232658503	37.71676061394057	17.578602882063272	4
11.706319299490003	44.65497701198907	0.019085775387765014	22.719454747025345	20.900163166107816	2
10.966526323503553	47.49552910353007	0.12652123807434437	28.399731844484315	13.01169149040772	2
8.557378545284822	49.795188896285566	0.06976441975396978	39.1365227576291	2.4411453810465407	2
17.35294008905994	39.07102991941468	0.08558985397662959	34.28044664818752	9.209993489361237	2
7.796720155102661	54.434471437512165	0.40038184339388	34.475921749151325	2.8925048148399655	2
5.679724705955546	49.18384276470218	0.7428533526043188	41.51918954925155	2.8743896274864187	2
18.455511979112906	48.3344499768035	0.03603317149448341	30.633195148765356	2.5408097238237586	2
4.967118043962658	9.400355206659288	0.0939701142166977	82.43653778657031	3.1020188485910505	4
9.058278368167967	16.26175934497929	0.36289629660600614	68.99637869863984	5.320687291606885	4
8.530401376864706	8.599641148111917	0.22413588247649094	76.2907537539593	6.355067838587591	4
5.693247874326677	2.7762276793633505	0.096149756300179	67.57846714920063	23.855907540809156	4
5.326837264864129	2.2736917142113064	0.2889349976332378	76.79292749213303	15.317608531158275	4
11.288105388511541	9.548842853760267	0.6450358463575921	69.16437829017713	9.353637621193469	4
44.28021815202383	13.106202543155332	0.17461204899058388	33.58999371191055	8.848973543919723	1
15.42198972771835	18.4571350953593	0.5623619386728227	44.148815860638145	21.409697377611376	4
24.64299009791048	26.198182568633033	0.036361672441818337	45.857319893608675	3.2651457674059943	4
9.109751156561858	12.03660323187319	0.0832631948263001	76.27988898822477	2.4904934285138935	4
13.58550577119432	14.999908544368687	0.07146222206221702	65.68809371318814	5.655029749186626	4
10.511593932884814	18.805120887382003	0.09540336453175537	67.3885824872224	3.199299327979043	4
8.577387174679032	55.66412314880136	0.20681258725939272	33.57242097979961	1.9792561094606123	2
7.07650597528824	31.80895514891347	0.12746285044773076	58.13603244795682	2.8510435773937344	4
6.63501847874846	31.985417152865857	0.10093533079330887	58.02626207076103	3.252366966831343	4
4.843733203178737	17.642422973824605	0.09609835226412224	73.6861657127046	3.7315797580279417	4
11.266441949291723	12.136280746058016	0.04847589635037806	71.31894069249608	5.229860715803793	4
14.228329966397801	37.2494600104784	0.10277361930493216	41.68938854853269	6.730047855286146	4
16.97637552390531	44.50196837009795	0.0673995272370255	36.129027933963954	2.3252286447957573	2
9.194197293496284	19.656346381323782	0.11411082578253207	63.78672789326658	7.248617606130815	4
5.215624448614225	10.044474428999328	0.07973708928022435	73.69771538607478	10.962448647031438	4
13.395582830974332	58.195172376710346	0.19096701678946404	24.297867638009002	3.9204101375168623	2
10.524800212038603	52.55772460913125	0.10937491776854505	33.38094695289065	3.4271533081709444	2
1.8717904246901607	10.773818300154247	0.3500420958438566	72.05044376762498	14.95390541168675	4
5.877515461547551	16.711844173553413	0.13180281997954643	71.70291413297754	5.5759234119419565	4
8.602696680118315	13.770285005321718	0.34397493204845847	14.785232552429711	62.497810830081804	0
23.605382491109797	40.16305798045162	0.3415582280554369	22.7695243442821	13.120476956101044	2
20.164998884522443	27.568570336325326	0.5621416529188502	36.58251984988611	15.121769276347264	4
31.94304671705958	16.65381225083373	0.8260159875284265	31.297713785106485	19.27941125947177	1
27.58649454657033	36.562642508377294	1.2918220474473616	15.19372200868934	19.36531888891567	2
38.29829163523654	36.29498514183076	1.4891701521523941	10.210141580391666	13.70741149038864	1
44.1702973303309	24.608553078372168	1.4247300069476534	18.012296325618667	11.784123258730613	1
28.14754603513328	39.34852282438055	3.057490007673899	12.9845799520623	16.46186118074997	2
23.588895817480108	34.2251917933017	4.018446138247591	23.05510844821178	15.112357802758833	2
17.560988498306624	45.46715754462837	4.643491914755455	21.704966708827893	10.623395333481653	2
23.266202952905886	41.000254900811136	5.603774463529959	19.40687511570506	10.722892567047976	2
31.340493170036428	27.395975362364393	0.7598492862322619	31.158356124170034	9.345326057196885	1
28.35603266308836	39.97015540300312	1.1886500059008314	23.15896836172006	7.326193566287649	2
28.744129936518775	41.95041403008271	2.4331768706285994	10.174509728640476	16.697769434129423	2
10.527255769523338	67.48361389690413	1.7887446315118707	15.931766450653306	4.2686192514073555	2
27.35910871075386	58.348948378438934	1.0593017168284486	9.129685802175436	4.102955391803312	2
21.825532297493368	40.09283334123939	2.73300046647869	3.6282074370099053	31.720426457778633	2
32.3593813949338	37.448829963043224	0.3910343191270263	5.490541815359791	24.310212507536164	2
23.04918684854817	73.898619895054	1.1807616842001025	0.5473776750768922	1.3240538971208462	2
25.728272038089024	69.90029284435157	1.48408133305777	0.7899577343276558	2.0973960501739906	2
19.431778973473367	71.55334713482945	0.6464350514650506	0.7466718710106607	7.621766969221468	2
6.428849999585538	82.88839176226772	2.5710613137666707	2.3035514304916673	5.808145493888411	2
16.83860403301217	72.26740360291306	0.704178280095888	1.4594201320159519	8.730393951962935	2
9.850734970442414	85.60324816503234	1.5853408608746382	0.5066872202549062	2.453988783395686	2
4.30876870515678	90.65025839291825	1.4974996037720467	2.033771162182212	1.5097021359707383	2
17.57497740879189	57.283236186381984	0.6238943530368216	2.387956297943276	22.12993575384605	2
18.77025819118674	79.27238501781879	0.06082248294906762	1.109550648537171	0.7869836595082275	2
2.5038669382964387	92.26637421965779	0.6592588628599176	0.572509758785503	3.997990220400358	2
18.573099940184026	74.87119082590242	0.8974288111484238	0.44844159220038815	5.20983883056475	2
1.2361975391035616	96.66952479965695	1.290960003575882	0.38943215527340336	0.41388550239019634	2
2.9781786728477915	91.94651573310392	0.6966355295636109	0.26803479437717714	4.110635270107524	2
3.7247953936635323	92.86051839456354	1.4595271256284856	0.34909938083736236	1.6060597053070578	2
4.031470219565368	88.14315997395249	0.8154467085934184	0.3142431676754771	6.695679930213267	2
5.90287818467583	91.41945146423612	1.3039607578016725	0.24369516993542573	1.1300144233509593	2
4.132881570475452	92.11234779954836	0.5977750162222986	0.16572335162375176	2.9912722621301535	2
3.9341829913486697	89.49273225675614	1.3670286160063014	0.25763278375050175	4.948423352138375	2
5.035866144563398	93.39651045036337	0.709439329811671	0.10010505636518388	0.7580790188963684	2
4.019209972652321	92.35365777230726	2.626994246807564	0.16958737925510373	0.8305506289777695	2
4.9829095610162275	91.11771061870007	0.5313788722130264	0.0991234080188734	3.268877540051797	2
5.804447425281033	90.04743314874575	0.6841621796949303	0.04533384466153697	3.418623401616775	2
2.282263404601672	94.88741065924839	0.5190671607103401	0.032215760001969775	2.279043015437646	2
4.044229464397436	92.39417595226199	0.43535033630140507	0.04832011003826803	3.077924137000891	2
3.542767931196599	92.36806122496344	0.7747742703594017	0.057701733910032145	3.2566948395705406	2
5.9650102149685	88.65591772144855	0.7827985905621273	0.05061237101456016	4.545661102006252	2
2.7733534667710775	94.52499440587563	1.64350897560778	0.11733382961499597	0.9408093221305157	2
0.7919568969022338	91.41989688851282	5.120761962911195	0.09211975334699615	2.575264498326751	2
3.776267001309916	82.8342249716545	2.357934266886795	0.45459798195028694	10.576975778198495	2
1.617720339327312	90.73190877705868	1.6652782012278848	0.32570658483047854	5.659386097555635	2
6.695156569275151	83.18744544423924	0.5371921947986956	0.10487365642907934	9.475332135257823	2
6.171147287244194	77.07848491058905	2.225753438451822	0.23337984487910685	14.291234518835813	2
5.586610871295479	84.98324796028986	2.2856605632813864	0.15200282595248832	6.992477779180789	2
2.6956538075277705	91.52429235187142	2.7645507213240106	0.07540749354007188	2.940095625736715	2
2.5454532399507657	75.56997203654464	0.6935375971537946	0.12651217219762087	21.064524954153192	2
2.604983105182269	70.88769689396696	1.0260197582631339	0.04481586500015053	25.436484377587483	2
0.06920054905327937	0.6972949361123061	0.010352075535145697	0.0010202196432109187	99.22213221965606	0
