N1	N2	N3	R	W	anotacion
8.156296734358182	39.17585128142591	48.67781115682112	0.17175615903187844	3.8182846683628915	3
4.24437804608975	69.47564416857671	23.324726922349782	0.6438307445651538	2.3114201184186207	2
2.4859100694133125	27.843256389675737	66.48198363558649	0.7104808216128116	2.4783690837116454	3
4.645334327511138	24.069046611183712	48.98273902957666	1.5221132595325593	20.78076677219594	3
8.641730439205093	47.54039577152737	33.64058354435219	2.816922793297732	7.360367451617616	2
9.539236314005223	33.095986672664296	20.958802202418706	20.988107446513464	15.417867364398324	2
15.10860954132026	56.215072729316276	16.038965528141908	3.746728690409235	8.890623510812327	2
7.592676591527706	44.53591255603454	43.336121985868026	0.7598361655272794	3.77545270104245	2
9.6238984951692	38.93485036429876	43.30208854374484	1.614849482218857	6.524313114568364	3
1.5872530145672568	41.40791108751121	54.713265411834044	0.26099840624254056	2.0305720798449487	3
1.8816388627835905	19.91991349309134	76.14050170710158	0.254879166247243	1.8030667707762613	3
1.477692780562988	13.567485610085791	79.39649094714304	0.10829685091965674	5.450033811288518	3
1.0528144120846104	13.845127652800535	81.82748237973347	0.06707588907043924	3.207499666310962	3
0.36396899653728687	14.038422798177633	83.03883159638407	0.0501428989745059	2.508633709926501	3
0.15144614916219984	9.835869882204056	87.95766099614256	0.01260857027953703	2.0424144022116617	3
0.194639914152596	4.011737502632487	94.82914773286926	0.02062890069796753	0.9438459496476946	3
0.08381210321184299	5.408490641328653	92.70699790026478	0.0149551189541035	1.7857442362406237	3
0.08007668436530577	7.86979426936686	90.96288192100921	0.030371791979425307	1.056875333279213	3
0.07013430679122319	5.40093476578296	93.44333226541362	0.0247305304380137	1.0608681315741881	3
0.16779257957015883	16.228030978114468	80.03253154122689	0.029396556985354736	3.5422483441031334	3
0.12780676255700754	10.635897067024661	87.5710617713894	0.050115799594737886	1.6151185994342006	3
2.30957182974876	4.356525923110322	1.8062190109340281	0.03537176978167434	91.49231146642522	0
9.631069401218124	67.64702955528125	13.5731490561537	0.27905843740999015	8.869693549936926	2
35.96827902473042	47.43476198797923	8.95071442821359	0.3378209095521912	7.308423649524571	2
30.82334756610538	55.072370154671226	1.871893735973706	0.37598205065167184	11.856406492598024	2
15.916673255754704	74.34097449582617	5.188996961416282	0.47734684336447036	4.076008443638371	2
15.299281491029914	72.50107414906107	2.9596561813225506	1.2527171713661576	7.987271007220328	2
18.807306756664406	66.50418905477538	3.0514872697192215	1.5263164915764287	10.110700427264554	2
25.081485768261103	66.27851632202575	4.2110881777434175	1.0520429012330075	3.3768668307367258	2
16.619439910855295	78.87701208576594	0.6962195935332032	0.5178518310974087	3.2894765787481637	2
12.64498118362285	78.46905010151328	1.5599294340235965	3.242665239577987	4.083374041262297	2
41.14806324161295	38.0470094987833	3.611975863565161	0.8112746656027401	16.38167673043584	1
14.399421202289092	77.20616975814913	1.4689229301005367	0.3132620149362691	6.612224094524984	2
31.60834473274911	51.74901546989922	1.2508807384527227	0.2359436992257161	15.15581535967323	2
42.628937214719706	35.69933271544481	2.038436950440919	0.1820598749249034	19.451233244469673	1
30.125608667437163	58.494098139638915	1.6755664677391928	0.15531669634931683	9.549410028835418	2
31.111637734329513	49.6484460146279	1.329852071576801	0.17806840731845677	17.731995772147314	2
19.220135889406507	54.45406516864109	1.4913341956026045	0.21111257945616504	24.623352166893632	2
43.136409141594164	41.813039713131346	1.3398278388730813	0.14222843595771426	13.56849487044369	1
11.45046324456328	81.23879894589258	3.8194263484747033	0.2543174920087964	3.2369939690606344	2
12.552569318692758	74.19465132641932	2.8776516100203926	0.26260020879075907	10.112527536076756	2
4.8840459218443995	91.98748412173468	0.9940622428662249	0.4590269053210905	1.6753808082336226	2
8.305166211341628	83.12233050853061	6.3550744505564	1.0471157392697745	1.1703130903016012	2
32.335666229012	49.8308913292529	0.5924820870153803	2.4883504702732573	14.752609884446462	2
11.429591706827228	84.14451143974242	0.32745577445914403	2.9774023518004356	1.1210387271707862	2
12.251011532812663	76.02507459949301	0.24602907349207614	8.629548030743846	2.84833676345842	2
43.2576563099538	35.83172591919391	0.005721197865684463	16.785385378799607	4.1195111941870195	1
30.43236537532379	28.45494785793666	0.04241085635590749	35.430794070054986	5.6394818403286635	4
24.485092477230282	16.10228825109186	0.08380753494023986	43.95397880476495	15.374832931972666	4
19.836047244799556	9.647007350566286	0.03413913534982384	50.244079233649266	20.238727035635076	4
15.39572925337277	20.773691043092242	0.08495236361001988	49.682243809946954	14.06338352997802	4
14.598653881433291	6.632051395676408	0.04928695365261745	51.897619895195746	26.82238787404193	4
2.6805794347758094	0.6735858155748848	0.0026097424909134275	1.15962362270243	95.48360138445597	0
13.28311181440734	1.3040226288702508	0.00273407276293017	3.2225019759517695	82.1876295080077	0
86.25038054054464	1.9824502338037076	0.0040292038007191475	4.999676115972691	6.763463905878221	1
85.94472354920127	3.3144548967723786	0.006084208893304727	4.851921802017264	5.882815543115777	1
56.46563732821669	4.671084988624749	0.017026322759470178	32.643294017906015	6.202957342493063	1
35.78770803119326	3.534113356283618	0.004110135268265711	55.847417765328366	4.826650711926483	4
53.681234083991235	9.170091629059543	0.021485262651937908	30.622169808418498	6.505019215878797	1
28.515692016468208	17.733903111028653	0.013217022903490609	40.33934477382446	13.397843075775185	4
28.683688682970153	8.395991535268351	0.006650699718296292	57.62652299348162	5.2871460885615855	4
3.2194038956616557	4.016874033025608	0.004477949236190857	91.31038755220617	1.4488565698703892	4
26.56327633229146	5.990498674144297	0.004375809094649898	56.02781293981489	11.414036244654708	4
12.707111518937781	13.021203521909227	0.08508687292453576	59.01973887649563	15.166859209732822	4
34.03019077649446	8.288274553838736	0.0037838934300621716	42.18443729082415	15.4933134854126	4
37.638603142383694	5.243076530556733	0.023009239820587876	43.919586354465004	13.175724732773986	4
15.916477897425557	4.779159841132977	0.014307789311401893	71.69842830099287	7.591626171137193	4
37.40417449218915	4.15030681109535	0.00572801194933012	51.82286560369951	6.616925081066667	4
43.92525032874263	12.228488421068512	0.0065297853703372025	38.97705177588155	4.862679688936975	1
11.505472087843563	27.770763273445713	0.00189561197709238	51.76015843676176	8.961710589971876	4
25.542685999253685	17.687806995008337	0.004740918984124848	48.329032828812004	8.435733257941845	4
21.81992899948123	14.529546281514074	0.006587610100904024	59.994735179958795	3.6492019289449904	4
16.976444413093816	20.245043055648534	0.006187445370850105	56.91870832643633	5.853616759450473	4
37.04119035698695	7.86858873929109	0.005858218505149929	49.857288858458816	5.22707382675799	4
30.716150226003442	5.86512187679645	0.005204044753726244	52.28533298586442	11.128190866581962	4
17.339640526725226	2.9373073713024995	0.004002906506926914	73.11154584329145	6.607503352173909	4
14.997175617830703	2.647708488013188	0.010314199670799764	66.30296848283757	16.041833211647745	4
41.049512344977146	5.919565294588825	0.006447162757730489	47.40761303744727	5.6168621602290285	4
11.728136023937664	6.236894060538902	0.011914276025568257	75.87467375626609	6.148381883231771	4
22.39891750943353	3.9168698896973373	0.0015391391993005135	63.63661495692365	10.04605850474619	4
14.794422100478371	4.877309562279968	0.009472258480891789	78.1832418354049	2.135554243355866	4
22.02785878414683	6.47818092703591	0.019491119172031564	63.15315566914239	8.321313500502821	4
9.892910465753484	7.137340641117724	0.011986171468629245	74.78713953660461	8.17062318505555	4
4.155690589728059	0.7941995407634119	0.004144168046646191	9.668103700146872	85.37786200131501	0
63.336015524918835	4.550813837585688	0.006948585493998861	23.858305672604484	8.24791637939701	1
66.14628908405471	2.4075651680478423	0.0035073403437878383	24.925012098351846	6.517626309201818	1
55.48390724915004	6.691369946617555	0.025317039768546382	25.39959512594528	12.399810638518575	1
14.894708159447804	6.003551556038392	0.03903912995792124	69.42436879102046	9.638332363535424	4
6.453591854031866	1.8021564817532167	0.018117928774335667	81.39904984413113	10.327083891309465	4
5.469565264916816	3.5467445868726806	0.04750994350284979	80.00443952763867	10.931740677068989	4
3.2076303191596436	2.1535518299958807	0.055594230233486114	79.57102315573586	15.01220046487513	4
2.9234111105868616	0.5452735133339816	0.1110922389188246	79.12397442595065	17.296248711209667	4
1.1343004296608086	1.8967939930966546	0.22307925847329663	70.35754879147616	26.38827752729307	4
4.079837888699311	1.336966621476503	0.8813372570176106	75.41278289030144	18.289075342505136	4
5.139483464906135	3.972216993045267	1.670541591443072	23.100146463926006	66.11761148667952	0
6.175130974235581	0.9258769021669786	0.006815553957407358	2.7837580964457955	90.10841847319423	0
56.64885902241637	1.0060730021600004	0.0037298706915350308	9.211650616486605	33.1296874882455	1
68.21553307239667	2.5441007523844776	0.00809591903596759	9.584273720148056	19.64799653603483	1
69.65227502427027	4.745218700500332	0.0023582207508243865	12.474125912035749	13.12602214244285	1
62.145863121971864	6.0325045802505946	0.005546351883617064	24.613183377693336	7.2029025682005825	1
47.66816329188801	10.212142831308316	0.0028901146153857164	35.10091517920947	7.015888582978806	1
23.772436539714867	8.078729695308548	0.021241130828126516	22.284945934246974	45.842646699901486	0
9.833914629674286	2.658270342128226	0.024376205769896204	4.340504151335937	83.14293467109164	0
71.66434152431485	4.3675059748571705	0.010322691456210085	16.921855183566247	7.035974625805527	1
59.897205290120816	9.904164696445966	0.008356472913857254	26.427031271042047	3.7632422694773218	1
53.224289838376215	10.569460108556136	0.00853756067490294	30.437154134463313	5.760558357929428	1
34.57843005384959	13.981652797500727	0.005057673241792286	46.62368696366686	4.81117251174103	4
23.805126674219647	19.026171658993015	0.0020957772494514925	54.98656538299947	2.1800405065384147	4
14.81470294832478	17.531842262546373	0.010118144619451916	63.27206908230233	4.371267562207077	4
17.8605135512067	16.516916617483226	0.009147845962968785	61.3677442128612	4.245677772485902	4
17.26611642693937	14.27727343318079	0.005028919737190499	57.840612150692785	10.610969069449865	4
30.100247125393697	19.247102495815277	0.008071542584291123	43.44567854418696	7.19890029201978	4
19.92698794910655	16.270329383779753	0.006389322917065619	60.22689739293621	3.5693959512604287	4
21.707183017065862	11.115513936079397	0.004413041664380501	60.933649009934435	6.239240995255941	4
4.5076983185190596	4.581922450459115	0.0018611915681755581	88.72239363144952	2.1861244080041327	4
4.36061247178122	7.949749230382297	0.01296799084442716	81.95837187557034	5.718298431421712	4
3.3881951911599324	6.972222534020123	0.02793118278399612	4.768670612515134	84.84298047952082	0
29.902418458331464	6.306978024868516	0.0023214552004512494	18.717382529849036	45.07089953175054	0
47.42686283714504	8.54644336967734	0.0047483181496897385	38.51882925273019	5.503116222297746	1
45.428893942357554	15.173441286809188	0.04825488980283998	32.66820812253858	6.68120175849183	1
41.402976915471015	27.131308725360846	0.023593836294171392	27.796450158508286	3.645670364365709	1
5.172864720590923	85.45519125965947	0.024802285930515304	7.715151042723904	1.6319906910952007	2
17.82036489974515	59.553480246606036	0.033039565845547375	19.431508148084937	3.1616071397183365	2
18.195658952363527	77.24232324216604	0.05518681763304355	3.5133642277794106	0.993466760057985	2
3.6451335375536735	94.96402321804362	0.02372968644023525	1.120216679543848	0.24689687841862687	2
7.754224222182138	89.35653499639913	0.014477782271013798	2.5008244232267147	0.37393857592099966	2
0.9213370189821454	98.49792858988184	0.015963702564620732	0.44748412482565664	0.11728656374571902	2
1.6791740263113573	97.68762780095916	0.024598934451792568	0.4636770420074142	0.14492219627028516	2
2.4351554604662993	96.55763696298901	0.012160692885380298	0.7546069150145518	0.24043996864473297	2
1.2447235732531137	98.13443624473197	0.013861969495534018	0.43753060801121113	0.1694476045081797	2
1.4392851030842342	98.0316403392643	0.00666040640802831	0.3495639291074591	0.17285022213598225	2
1.9290823177414362	97.5536670944669	0.014540379937362326	0.38466939519788845	0.11804081265642673	2
0.9946405262842128	98.50264927598212	0.0342745234392847	0.23121410429848008	0.23722156999590274	2
1.3170147487049804	98.27171333005441	0.013148762872744734	0.2602796323308801	0.13784352603697603	2
1.2101943447057768	98.17999688907291	0.012250173278731348	0.44830007968852764	0.14925851325404493	2
1.6334311591662574	90.7701880657244	0.010739636032342806	7.368112031269542	0.21752910780744542	2
1.4595228284462611	94.39215988722471	0.012270563168044146	3.9342933749452462	0.2017533462157168	2
0.6753354687907006	94.56576143799845	0.028705200869004292	4.5820796313008305	0.1481182610410002	2
0.5808365297393666	98.9115061199114	0.08926810229287409	0.28961284149938527	0.12877640655696987	2
1.1286270344754512	98.23248158021399	0.031667531399692105	0.4914776078007835	0.11574624611009389	2
0.5976641191752382	97.73933687197086	0.09020511230590339	1.182868112254001	0.3899257842939811	2
0.6631334381496757	98.67074380650502	0.09081072654422671	0.31110133725719863	0.264210691543892	2
0.3091855302675292	99.27491854476291	0.07126890971473393	0.1633278068915902	0.18129920836324043	2
0.8539053611940582	97.7112096385827	0.6919998831472375	0.27227200106363736	0.470613116012342	2
0.7482439134451444	98.84600449665963	0.08319569381425343	0.13414918107254495	0.18840671500841769	2
1.0963711927971096	97.9295626578884	0.5132828330212608	0.10231640158984057	0.35846691470337233	2
0.5248315299539636	96.47865747975376	2.6532570230114914	0.07493053016579444	0.26832343711499634	2
1.3144592525486407	97.21303988322644	0.7680986723071493	0.09449095508437262	0.6099112368333759	2
0.38101674139600517	97.6283521129906	1.565892693580061	0.06882551597338223	0.35591293605996005	2
0.9657376121252284	95.67605861756519	2.4838843644893176	0.10869609929970325	0.7656233065205655	2
0.7496730783978593	97.34642490725919	1.3873330709873415	0.12593961871549494	0.3906293246401238	2
0.7894018585777547	96.2356952211223	2.1109941362341518	0.14571520358828163	0.7181935804775137	2
1.2897488120497338	92.26651703852406	5.45667282328289	0.20594086869563322	0.7811204574476778	2
1.1083954219962089	93.17751539258093	4.553168227198891	0.10152948465851934	1.0593914735654817	2
0.590987096464573	96.66685342188961	2.085620034348653	0.12037960304356059	0.5361598442536021	2
1.7944847160131265	92.39839479489851	4.104261471998445	0.35115240498852524	1.3517066121013677	2
0.49025025075173184	93.1189024546718	5.622871943801774	0.1075658457553998	0.6604095050192942	2
0.38373688449276677	86.46019706218608	12.413799005691107	0.09438715603034283	0.647879891599703	2
0.20948353327920935	67.6063524567249	31.6322929309449	0.08545182583019055	0.46641925322080224	2
0.16605444757065052	88.70747098176105	10.656510431061117	0.0633700388113407	0.40659410079584163	2
0.2392716182332699	94.36663582482254	5.016614144403472	0.07059718522511263	0.3068812273156055	2
0.12664975787029442	62.90060721592561	36.29311311330816	0.42879792861008614	0.2508319842858646	2
0.47420711912392505	93.1314608118928	4.106845117323764	0.6808013606190636	1.6066855910404692	2
0.3716945054222298	85.21284758462777	13.688978384043724	0.2334217299148229	0.493057795991445	2
2.6852871948883386	16.731032065453043	0.4612726254235996	0.056619253304837226	80.06578886093017	0
5.942379286194803	91.3444899373943	1.1659424244166119	0.16133759118667704	1.3858507608076176	2
1.9511925814339817	97.76799742292597	0.045317358878830157	0.0446802256060026	0.19081241115523453	2
5.214375763343251	93.79621826480427	0.09590250585017397	0.21174371977571732	0.6817597462265809	2
0.9133049732633295	97.41184383059756	1.1756426187435292	0.17266713173366532	0.32654144566192433	2
0.3935311054687525	99.0573405266164	0.11516816406871346	0.16818377181621685	0.2657764320299063	2
0.40863834255898124	97.79712621910807	1.4592560078808945	0.15858781642801714	0.17639161402405654	2
2.456795814977146	93.09656852157107	3.094862624695426	0.2688933680053512	1.0828796707510024	2
0.584671142104067	98.96880278930739	0.17857200853994828	0.04987669846197056	0.2180773615866599	2
1.847176403739301	96.18323651257555	1.3506329039580984	0.12288105672590582	0.49607312300112627	2
1.4300564903383017	92.84818642065818	5.082153703627276	0.1015995792025855	0.5380038061736528	2
0.7987167409540598	96.35750014621068	2.443229065357426	0.08939447995402162	0.31115956752382423	2
0.6588576603857034	82.0203863967785	16.480832843210504	0.0557199513267712	0.7842031482984991	2
0.687838220252514	77.66295529365985	21.021584463570946	0.03810898220817958	0.5895130403085133	2
0.31273070669599384	79.87947388040418	19.401683696668773	0.04356518128536828	0.3625465349456774	2
0.6532819658450878	60.79739565675425	38.08258557607677	0.021398103098939823	0.44533869822496247	2
0.15322281976418192	51.85425713783881	47.76356361615559	0.015566532030042414	0.21338989421138496	2
0.1970227946877202	58.972895877472986	40.57563623791416	0.01196125346005067	0.2424838364650891	2
0.07974592732275437	35.36419648193123	64.44542069975235	0.0058167909792375475	0.10482010001442207	3
0.09459824795839997	39.42207701318271	60.29246556145661	0.006655884823372619	0.18420329257890106	3
0.16936812418390626	49.41259938244432	50.166044423867085	0.0077756190171127445	0.2442124504875754	3
0.10834596667921169	44.11111178143187	55.54021576374004	0.015957087205445603	0.22436940094342658	3
0.07441756516577176	38.93647717986897	60.73701212841104	0.008878120032581803	0.24321500652164374	3
0.10220336781819656	34.777816040107574	64.86655231987541	0.019609494096410288	0.2338187781024098	3
0.13038436117774443	33.51057890573447	66.00336934428496	0.019202827022475295	0.33646456178034884	3
0.07363938680678564	34.59154172964837	65.05399998534283	0.04566466471876828	0.23515423348326758	3
0.21746979673433628	45.29062910070385	53.89299562817954	0.07434519267777571	0.5245602817044944	3
0.0836945544369033	16.931425336566456	63.867518752091875	0.023172548132625325	19.094188808772135	3
0.09267058322820325	22.740338154719222	54.44634051714806	0.015060726562460719	22.705590018342058	3
0.07819668361233648	14.31834701834159	62.546685759804255	0.012163767544445786	23.044606770697374	3
0.12887566025982386	28.512341687809993	62.95833331515458	0.03185030799244056	8.368599028783176	3
0.056073871497333845	13.365669008797193	68.2299901340798	0.009840036915218333	18.338426948710453	3
0.0733638368364508	6.944866226406542	49.22339339799685	0.00712317004941079	43.75125336871075	3
0.15597427226971133	6.768694934462147	50.44740880010262	0.01035331173382895	42.61756868143169	3
0.03470986627527498	7.083894357742941	73.21078648619518	0.0047226646573679636	19.665886625129232	3
0.05669977955535293	22.614518735977377	64.96079239269208	0.013798804220118812	12.354190287555074	3
0.016541131350953423	4.67447050197287	85.6703634832825	0.0032685888346388144	9.635356294559054	3
0.034265484593716866	14.026868001138082	64.58711704457241	0.011011527946359057	21.34073794174945	3
0.0158724297954771	7.968510548256123	68.5217603969542	0.00698818458809699	23.4868684404061	3
0.03481338394856912	9.901279240737633	70.2734927925494	0.007660155454456389	19.782754427309936	3
0.04315140457413559	10.143815163596502	84.19578818002796	0.0074222446486289515	5.609823007152759	3
0.08743245019141145	18.578268558920456	80.83820734538163	0.07344993162538156	0.4226417138811118	3
0.05741898272995472	7.451685178936097	91.51593231295419	0.027929114087957913	0.947034411291801	3
0.10407672907272744	19.634258567881584	77.9577455439367	0.09506673165755465	2.2088524274514443	3
1.8543496364701089	50.201158448574986	34.45667103443945	0.08390914204884116	13.403911738466606	2
1.6122996584053257	4.1239200118734765	0.08236098373175037	0.022349032277566346	94.15907031371188	0
17.237504546977693	73.98378769766865	4.778994944860298	0.13007552122906563	3.869637289264295	2
21.52658994338591	74.21093661187219	2.5525729022741634	0.15848211996051992	1.551418422507214	2
6.395254698957799	90.61585983289758	1.9106691670971514	0.24866337451300113	0.8295529265344732	2
7.424988464938423	84.32595127846506	5.444821512057951	0.5258804318374767	2.278358312701092	2
8.499426573925923	72.91674742454961	1.9881377043413417	0.4119353944052803	16.18375290277783	2
10.87680368626216	82.74113751893188	0.8669463000642306	0.7252146110759689	4.789897883665768	2
7.472494507426005	91.36219297939797	0.5820317859797003	0.23051451941404835	0.352766207782277	2
6.517969503353814	92.14270078221851	0.357345405282785	0.19022925930903697	0.7917550498358388	2
1.3469435505411498	97.43519795457048	0.28831908109508153	0.27460391535587714	0.6549354984374242	2
1.9786923553970017	97.05525633533229	0.28825159106851767	0.28876348291156123	0.3890362352906482	2
1.104872466959689	98.20392418670798	0.2569855308384893	0.13772933789313055	0.2964884776007207	2
0.8996209241779468	98.07047693759363	0.4041265923831549	0.34659452687172293	0.279181018973521	2
1.5143012304520838	96.56684694589853	0.4396491758082161	0.6890120561985347	0.7901905916426197	2
2.480013452829065	95.08673986749015	0.5763014616528315	1.0005105852994662	0.856434632728471	2
0.6208692169518184	98.15616695759026	0.6757741006111062	0.27853633766500785	0.26865338718179393	2
1.2965292948445228	96.79377442563136	0.6677502563563348	0.7368088536457257	0.5051371695220549	2
1.792758319108539	93.67691078870834	1.9210497898568373	1.8072726572698565	0.8020084450564315	2
0.8052089308571002	96.2927117378788	1.705288068474347	0.479648036205314	0.7171432265844259	2
2.5657133463641766	93.39693550225445	1.7593392033750859	0.8606630945345954	1.4173488534716756	2
2.7401016720471763	93.86572740035409	1.90328995645133	0.543726919494809	0.9471540516526072	2
2.462758311300309	82.01379702530515	14.625685361790081	0.24905365215846823	0.6487056494459765	2
1.6439794982550648	96.44319234342423	0.9940277361917832	0.300282212913896	0.6185182092150396	2
0.547258861182815	85.78210167498499	13.227170221438886	0.08279370620328462	0.36067553619002335	2
1.3517371770755076	93.68675733723282	4.125535854305091	0.17932504327467583	0.6566445881118881	2
0.9015786279035638	94.40077052455202	4.213501881180614	0.08142184416947817	0.40272712219434575	2
3.4350886979792237	76.09040899780042	11.891499896469195	0.10816314775049664	8.474839260000673	2
2.258075507672634	90.55975610308464	6.251218937072784	0.1668640790525151	0.7640853731174542	2
0.9034298740109551	94.526528792432	3.7569534864080016	0.26541035112719574	0.5476774960218437	2
0.9806357647380153	95.79507430657196	1.6203837315200846	0.31133436080829696	1.2925718363616192	2
1.610029198132874	2.8051965154812497	0.024976882792586613	0.21948368955159434	95.34031371404168	0
22.87863411694148	62.74906086934322	0.36150486042542174	2.594285079001339	11.416515074288526	2
12.559915306852293	82.6151065072879	0.5210439819955373	1.5460684529243622	2.757865750939896	2
9.872638534108761	71.66579812813801	0.3343995678220263	7.500075671034059	10.627088098897143	2
0.12469691577667243	0.3530549775489578	0.0038391243454442728	0.029449983461732804	99.48895899886719	0
46.101338283749236	15.364157141734195	0.03142628103232252	2.154295559779971	36.34878273370427	1
61.46348715836599	10.458588962104134	0.06173785925796721	0.4457737172899082	27.57041230298199	1
69.18014335438811	12.25569687616288	0.16748243190464138	0.39750095610471237	17.999176381439668	1
18.027964185102064	76.77080209126294	0.8345298810793436	1.3566906640278094	3.010013178527857	2
10.929589103763426	84.31622385449357	1.0379344624433662	2.1571064046817328	1.5591461746179056	2
6.812762890521156	84.01924156817387	0.09009261532121192	7.685797595059054	1.3921053309247062	2
9.977606068762173	56.96495190539197	0.16105400404340348	28.480645689319072	4.415742332483387	2
6.326622168176724	81.32154759074827	0.010919978042062784	11.134645581520454	1.2062646815125038	2
11.642736662507577	75.68272724774978	0.05073373751475508	10.813899394009058	1.8099029582188204	2
32.25596100759255	34.33018094483625	0.003542085931099154	29.458180457691707	3.952135503948396	2
41.555022690404776	22.26588961658365	0.019198350324062995	33.198986296395454	2.9609030462920494	1
27.028127229340825	21.270636170266727	0.11359840918282761	42.243514758522295	9.3441234326873	4
26.94829523287244	7.382422673158365	0.03311867457217213	58.84575503849355	6.790408380903474	4
31.45720773670076	9.387766206070518	0.03527605012732171	50.616231040893446	8.503518966207942	4
15.574539742096855	16.564851663394005	0.09365726567829324	56.312881235738544	11.454070093092298	4
22.554309071280787	12.973780174071841	0.04105217205724649	56.7910256628728	7.639832919717324	4
8.65960189344664	12.346314551435494	0.04786647536855908	71.01576990236535	7.930447177383961	4
12.644026812204533	10.432189032292921	0.056655680861806654	62.09825696845566	14.768871506185075	4
4.77202054553796	6.809660521200085	0.03743094337707927	69.09782675376786	19.28306123611702	4
7.195409672401089	1.419660660607508	0.002024610413757728	4.256644949390548	87.12626010718711	0
57.846250585575234	3.214183246496871	0.0050927147750440774	20.457865949783365	18.47660750336951	1
55.03863489624865	2.524157987755851	0.002718183097816421	22.12849324410568	20.305995688792	1
37.87517383504579	0.8477672115060558	0.007015201093080566	37.33825727628099	23.93178647607408	1
12.820196126451977	2.242035876358467	0.010686296607595711	55.76817095800032	29.158910742581657	4
40.188938553535856	2.006924863861316	0.0026107136300089783	41.60607480546254	16.195451063510276	4
11.945743114023912	1.7179595798767018	0.011046495039243574	64.03788922452483	22.287361586535305	4
21.318823886934435	1.4979162171840052	0.016474773147194276	50.25360623752406	26.913178885210314	4
21.251679230125458	4.0863857583735665	0.007497640010596752	49.101060169661395	25.553377201828987	4
4.349174615516075	3.455755289652618	0.020545297621044328	80.7582234086371	11.41630138857318	4
30.891290330911435	11.465730738525902	0.021595288366978552	48.59743704856332	9.023946593632363	4
42.46843680069196	13.638167592266209	0.008121808908303205	34.33958449779676	9.545689300336766	1
28.74213390873767	5.46257873247678	0.027083130894887772	51.97218082896098	13.79602339892968	4
6.645032391272716	2.160512496736881	0.08223024410652748	68.77402749095073	22.33819737693315	4
3.161162445012257	1.0958201484388717	0.008543711966080534	2.8118050450527945	92.92266864953001	0
62.08459243820384	3.222907115700524	0.0031282671973549983	25.15559489581436	9.533777283083936	1
37.84837822538905	4.623832291063322	0.0124274575463445	41.746314028595684	15.769047997405616	4
43.665756287402715	3.019219462601645	0.018598425307708995	47.008735366832184	6.287690457855732	4
10.070500414226732	2.5471946372020193	0.003717849795854172	83.46220695955026	3.9163801392251436	4
6.2021991039420605	7.224383037680047	0.009356509903507476	82.89268791510295	3.671373433371436	4
15.810325540198452	9.633367359158274	0.014865215530263218	70.968176567313	3.573265317800008	4
4.557059556101657	7.2268810508261545	0.03348558934819676	85.16396876314474	3.0186050405792555	4
4.072287543770821	2.5932034802620065	0.042418276905286725	90.10728591779049	3.1848047812713864	4
3.8489284218312285	5.910371900453725	0.020606072958731556	82.79686611434411	7.423227490412213	4
4.055203829851065	4.0416854848097765	0.022341579806569877	87.55730099466814	4.323468110864436	4
4.0138306948879166	5.639679416183835	0.054506071504259374	85.27348856483786	5.018495252586135	4
4.324988766809431	5.213403859565112	0.02467478788930035	83.11521402083132	7.321718564904839	4
5.845754066104876	3.161355028110845	0.041192349311278055	61.425801316244154	29.52589724022885	4
2.7514907502129553	0.917693767444038	0.006590222656242265	7.275862529987348	89.04836272969942	0
55.71019743143615	1.47399459071731	0.003028701517303221	22.985833699446545	19.826945576882686	1
5.728676593306093	1.1421077036094094	0.007788668433928345	2.5391180102683792	90.58230902438218	0
52.072418375474506	2.21364912908642	0.019258521519235253	11.436400512185973	34.25827346173386	1
52.93365198635035	3.4519916330297997	0.1053087926278801	28.57191964859655	14.937127939395408	1
58.76657338406309	2.3775867140299143	0.020388555617458545	24.290273164860736	14.5451781814288	1
10.794731035476438	2.451871328192892	0.022472236378995123	78.72492458075786	8.006000819193808	4
4.506870730300429	8.293319324528786	0.08111736424675027	67.15642964650331	19.962262934420725	4
9.659399840918185	3.677225207920486	0.028752320166587415	64.87425652445619	21.760366106538555	4
10.605266127191127	7.80952743507603	0.18817670099164283	58.78097982872516	22.616049908016052	4
22.89597878496622	5.959366393434134	0.014144369737013917	49.740061048222934	21.390449403639693	4
30.83765923220387	10.131503307925902	0.009307063064715676	39.64649775122014	19.375032645585367	4
11.727040328191917	47.32297763441136	0.0327555911809611	17.864719359718425	23.052507086497343	2
44.014711576386404	15.654000819012317	0.010349433736241379	10.769852451485336	29.5510857193797	1
0.061803568364648315	0.00876963090109486	0.00035877381049409686	0.021196382478063956	99.90787164444569	0
58.454356366560404	1.9061470646077323	0.01935345829240784	11.970059019395656	27.65008409114381	1
52.07810667934337	5.337646413977825	0.12939853191868605	7.402982339910451	35.051866034849674	1
43.93936998905774	7.754630928344914	0.133817900171138	28.646693471485023	19.525487710941192	1
12.880048566949903	13.259751982326884	0.03352318558361675	70.3627592205611	3.4639170445784857	4
8.415387785699386	7.579921567844138	0.030302122497656375	77.19953545723746	6.7748530667213505	4
3.9318227964658754	15.61236890568764	0.0322407311522674	78.11244717049051	2.3111203962037137	4
6.652512822623277	7.486818554723554	0.009533960377658891	81.1580633894522	4.693071272823321	4
3.7044359001463363	11.373021275542419	0.01609098238383459	83.27577043524809	1.63068140667933	4
9.773517559830898	13.335410817978252	0.02673055286438827	71.8942362790212	4.970104790305268	4
8.59635838202264	8.777389152509388	0.013435077513711306	77.94925813713827	4.663559250815999	4
